emotion,centroid,spread,entropy,energy,mfcc
1.0,2862.1579534713919,19182884538.284004,5.2854599471459318,102045808.34133333,741.28597465224482,193.25496806400673,-65.971675173717429,15.273713423734725,-24.516225301543567,15.144269828951547,-37.593479187195001,5.9188362014206506,-13.99974270423113,-17.29002520247597,-21.26611380718041,15.018625926622974,11.025046907494158,-16.392466384161466,20.928802422588639,-4.5732373984800212,-4.5133201946171448,-2.8847695458316691,-6.9194417549408254,-3.3254400092253698
1.0,2371.6925154539431,12943240552.600716,4.5383594133902925,72367745.024000004,716.56613992214682,187.4064964198904,-68.215619671261649,16.944696214974769,-28.868125974824874,10.378371938492245,-36.830715896419704,14.162660103094382,-15.888999352591123,-14.74580967188345,-23.032451160169277,12.13596709088227,11.540581810361903,-19.35381827229812,21.361954245343522,-0.82927244484322382,10.47241233507037,2.5385132414307319,-4.1886239076135592,-6.248414736821637
1.0,1960.0206687283924,31165306132.232811,5.7925568710742938,1024934584.2346667,788.46661363878252,191.27919995036882,-58.38981355733565,21.330687019175468,-17.563265578676749,3.9048802095292197,-20.674481861116078,5.8955360134621451,-14.463787183996647,-12.400187894323892,-15.668377792703343,12.690131230836197,9.2224607999004142,-13.406751433567837,4.6228552953427746,-4.6462397876873052,6.428125574951288,-0.089273077440366139,-3.554514229482538,-4.3071537116494083
1.0,2705.0489588644209,65253617099.570808,5.526981672829776,2074035291.0933332,847.56931249801562,211.12135944355865,-90.561994333765682,9.0882300206056392,-0.81645811042579342,9.888271749701115,-24.659734557702915,4.0751941629190798,-1.3375194381808149,-10.073082361257843,-14.660162669580227,31.008294469639317,18.618325295919185,-17.702515862413897,5.3765623614777054,-1.4680769277895909,-2.5448155264672558,0.091046280392039242,4.5309211483281029,-5.4634768234951592
1.0,2964.4513790494134,56341081487.601021,5.2819007186006601,1664906891.1359999,842.12562635142456,200.9298549267844,-85.589172398579791,5.7549707757425548,-13.837729409651757,-1.9189952561919015,-32.414023595152543,0.93787464029038037,-6.9133320569294581,-19.149075026426416,-29.017145921341875,25.156533044681908,21.517618365833414,-16.55641671424733,4.812920764935571,-12.451450060903008,-12.661852518241187,-4.2062725463810846,7.831184352699978,-5.9583401680549173
1.0,2462.3022271070936,14656152751.122156,6.0167578455050181,102923470.59199999,735.58601269542839,194.34730441011538,-74.675428156723243,19.290909928276477,-18.183721126589734,10.214846339645007,-42.282602731743317,6.3968915754253937,-14.808851727601695,-15.699182885646412,-24.003640773892585,21.833383373821761,12.835574205983352,-26.794986102855319,2.9791044774703046,-10.395864649038495,-5.7999762904908367,-5.2961417659099519,2.1264973017902391,-10.81345036081234
1.0,2294.3993848634555,11717166718.180326,5.0466937392838833,43636595.413333334,695.30974931306969,187.56743246081791,-71.763819800305043,29.476104874644875,-22.752740592878599,6.9974009351025925,-39.218695149287832,5.2632171317064946,-16.949269619955469,-19.028117991433742,-29.918287588687285,12.74983832104685,10.925932853424365,-21.141286437387507,9.0372939470642653,-12.091024272350086,-6.2718891326804069,-6.2500397871344164,3.2683415193677008,-7.47743033613569
1.0,2514.7441696505953,13152903743.744469,5.2695436692635313,15758825.088,649.0341519096612,185.61511415244226,-58.851646355019284,32.047346700078378,-18.560707687628433,10.676428198750665,-27.60039551306641,5.2210368069559161,-8.3120607830692403,-15.300466195829188,-21.938851542921572,20.628817375228884,17.822717435395713,-12.952487671230671,4.5917534356631311,-8.1532194824980397,-8.6584448409768076,-9.7109708019330974,4.0955818236477288,-4.5765539644618887
1.0,2925.3971615817186,17609018799.751869,5.9432471714342539,13918669.781333333,664.26914810045162,181.75351442224922,-66.915108949704432,38.699793163285101,-15.536095857657973,20.575999469496743,-20.387405110872162,7.243129124676206,-16.777202139449582,-6.9794401485039517,-11.750095028217604,15.620245837674478,18.543703534200684,-16.386797629811063,0.56382779799521832,-6.5490338444842395,-2.7623835308491094,-5.4761773436195513,3.4882437130556392,-5.1515063052515373
1.0,3163.3481279368475,22203378430.756077,5.4444733748360914,93439371.434666663,757.98997623296509,166.10616433321087,-76.649020696934443,24.119068396452029,-12.768104395493804,26.02100141636085,-23.881278573244614,-2.7344598798829307,-5.4033203402654228,-3.9344689465891234,-16.548724543960947,15.876450066678569,26.0178252230486,-24.626806032193024,2.2173045698023457,0.15371529376182788,-11.805513654161107,-5.2923824227846268,4.0990513928830836,-2.8736243769876695
1.0,2605.4833223791475,18042423715.363853,5.1383793928020216,186753231.48800001,787.60858799159791,171.01602052928334,-75.055618146474004,18.863864447439926,-8.1540991913435779,28.956270299689123,-19.589764296751728,-0.022755685159427497,-6.932557440544227,-2.823565489618602,-17.300139604247914,12.217361306987952,24.182890455059653,-27.566416796178977,-1.1030489873988538,0.33414309805927511,-13.097926684021427,-6.0697234170681869,0.082443665982544795,-8.7279067464731277
1.0,2110.1021008604066,35453605057.806198,4.8640139789653283,1153803765.5466666,826.29889199294155,206.81821559604094,-82.202075353237134,19.663950705426195,-9.4996956445114815,23.502534202126945,-19.908593655233076,5.8848948219957364,-1.609291600946928,-5.109870556959125,-25.764602977944016,6.9072381268621941,26.131885798284607,-34.041761188596915,-5.9974152180135096,1.3672567201426371,-16.833307449114038,-4.0340326915117615,8.6463329902455026,-7.143054240417972
1.0,1930.8937789087765,23903342079.133003,4.0280788851253027,685858248.14933336,774.72168724181461,205.92418768377357,-64.471151360597901,22.555617338822003,10.234437492431651,14.32341671200121,-17.947021966595788,10.17205806692631,0.26803134996122946,-15.195108719393527,-18.68869743293908,9.1540941117984218,21.430624482690291,-23.375681796558638,-12.159084483339182,-2.5763029131115927,-14.715926824417011,-11.355800616409894,5.9128029818840231,-1.2256297292427236
1.0,3030.4644641790064,19711278918.692207,5.3457066988841495,56087973.589333333,712.97366071411602,185.69301167219646,-61.555528221206465,33.53889043823655,-5.4932293652062416,19.016695054216555,-31.264686066269327,13.763754042183777,-4.9217204688862903,-6.127571070761598,-12.344192526511444,11.434795895077899,15.917321638757034,-28.252660267219831,-7.0739625566079551,-3.9468079065067827,-2.5509229046179605,-5.4142269913912813,8.2895633943914309,-2.1194785626473802
1.0,2461.0910499021202,14670755522.833927,5.458121323436675,119202329.64266667,746.90991307315073,192.53332598206848,-67.543222398440136,23.883531337008613,-31.835756569855938,22.957289681347568,-26.858301501001893,19.882841849282332,-17.300210206514617,-3.1101193371595541,-16.767681467824087,2.6116333601230672,15.76096861002252,-23.70008089402176,8.2932714519602033,11.449208364509651,8.9635600448041934,-5.598701860609923,3.9363627916739956,-7.3059169338235561
1.0,2449.1986654530433,14560110170.374813,4.6102589727427743,110937299.32799999,730.92292715325118,186.91373776041698,-66.295518150693169,24.206888421273991,-29.682100577028734,9.6780652863091721,-31.304155464025609,5.8496012781548439,-28.25870603997015,-4.5226588912599519,-7.1912750853901759,18.167011819521839,19.168489125602541,-20.014395315490777,14.260376669314647,8.5799513499190283,15.491556678882535,-0.77089716552433707,8.7439932962316629,-3.3966927857564881
1.0,1873.2381018575982,131689757879.59097,4.8453342031536835,5310573224.1066666,859.795683003975,213.7074680093574,-59.613315003240629,9.4293766731751401,-15.467543363357587,-7.674255541958888,-21.946881692590345,-1.3987831365470884,-20.533970404317802,-15.342851144914523,-25.547498990105638,11.521166429404671,15.51062073084845,-11.89683140173007,-3.3145621565859491,-0.92491300291192502,0.75279185659620684,-9.0042272841105646,-2.3867962700168137,-7.3138065567432893
1.0,1953.3413818783492,51621838324.73243,4.2919016960657688,1896135731.5840001,822.24945617024423,220.14846938579984,-73.487669089516174,-7.067403891622531,-11.765007051917811,-13.282583783679206,-30.12278304823791,-1.1113076207173012,-7.1371260524623397,-20.073533444438983,-12.184946896780755,20.578597203535885,28.108575962013578,-15.620327242000908,2.5149369035226798,6.4710685709395985,-5.545776728660857,3.407625620748862,3.3079177573312784,-1.4521501672490615
1.0,2452.5203003496913,66701762528.376785,4.4426157301061631,2305100154.3253331,843.68220845786823,211.73050509824435,-62.643043211783194,3.2601996192246316,-9.8815173393694486,2.1450415393926652,-27.55205848853139,8.8135633627715428,-12.321572592637343,-14.5233656733982,-14.961199274540945,9.5590314500451363,27.068071427948439,-21.318656916025219,-2.3639986453277984,-2.1278551862749771,-14.225286609460516,-4.2015780821751019,4.1851255562974075,-10.098029353729107
1.0,2117.7219370534312,13595075552.899597,4.6102894268947701,175863695.53066668,697.52232519747054,215.24661084900467,-49.122235179965124,4.4262423924117948,-9.9407750888518471,-3.4520088508415028,-19.898431773329687,6.910736452465625,-3.9766725640319764,-10.056689832017964,-12.069619731678449,9.7767276692431793,23.209973156447269,-11.343868436170268,5.0176203779641231,2.0246806405492803,-8.5346653333414615,-1.5907929059277817,4.2105548486846986,-0.37226254611511278
1.0,1592.4714859975968,5246843095.3327141,5.9346187456605346,1190018.9866666666,368.96007267822444,133.73601249127015,-8.0481811926263269,-7.0554538875846244,-8.6077682257656782,-0.70940217682775564,-10.79791692414749,12.621765986360638,0.35527481112517384,-8.9882061123228656,-12.381453379577801,-0.53319272847858168,13.430522472876394,-6.1699770652164663,1.2111058084636539,1.9961434533743998,-4.9714642407179142,-0.78761547506051632,4.7132277788189674,2.3870857192380606
1.0,1723.0756817124216,6103152418.223979,5.9358447655782678,333745.91999999998,323.09610901702729,117.93697236311182,-2.1431928335342141,-8.4391524126163144,-4.4521709772985343,-4.3252386438092376,-12.053465595635554,5.4367531983369748,-0.36251287200827859,-8.5211259078214461,-8.6791554731437746,1.1659233210433213,6.6439805517409614,-7.0410701182215147,0.23902549920344968,2.2394558169237611,-7.0219184184172576,-3.2355366954943592,3.8873808164196104,0.8208164907959109
1.0,4770.4975143836227,48109516846.274399,5.3027632101460389,51396974.250666663,715.66304419667335,136.14443368902874,-38.876711440168961,44.532072538038548,-58.977060265487218,27.712435906779653,-30.963873477944709,25.899827535702212,-36.131384459985789,8.0399524161635334,-7.2134573206176071,-0.84379848713085759,11.084255222201978,-12.795033653593268,0.25784534064752052,-12.105486131230517,23.004703307305952,-7.2531709903773942,-7.8498083370306349,-24.294268863655979
1.0,4650.0119744122794,46499265265.316772,4.7919429612750211,107900855.50933333,782.51146944590118,125.24651581190463,-21.401094712352283,38.633414707257153,-39.11762307532068,32.895624888150365,-15.501673144184144,22.645017597679367,-30.290628075370698,9.6592315835517617,-14.795444751221698,6.0553716631010115,9.8847110114093972,-11.419186092314888,11.135005447505426,-6.8922050643520363,13.927795324443341,-5.3337437755424402,-3.0106028955128474,-24.464492849569289
1.0,6098.0571863212645,76851602539.307144,6.5561223206175976,38746597.29066667,777.50425029956568,97.240577228167055,-28.250327583196849,38.673844592184949,-54.673947888037915,21.422701770439964,-21.797866491738088,12.163278398595031,-29.87649488702483,13.975819142298642,-11.043232635190492,8.1412354690650286,6.274111190471837,-2.266189119902557,0.78150229031232887,-12.649406261105005,6.5762084032992387,-9.4889990816350824,3.3973632723472518,-23.121443267633357
1.0,2282.0694657995464,120777719488.96379,4.5143392078443743,4653147197.781333,864.28298422864077,134.52360194940451,-22.68277287131507,33.455974275035636,-42.339844904377131,9.4589725536766593,-21.811084301831585,5.5217999109999001,-26.437466511004146,6.6325965247837519,-11.599215472770954,0.20508568099678026,2.0350390088125572,-4.7286316259364138,5.5792129936516401,-4.9054455339468692,7.7446210584070574,-4.1119983342053867,8.2734843768769402,-14.60481692016889
1.0,1919.675112720362,108882154325.31184,3.8702997349705308,4392529399.9786663,874.06049299408517,190.54103040414688,-31.524694376115395,35.863075259032414,-18.888636380336255,-14.279382529467091,-32.148602646342297,-2.6973627475833872,-23.594512761178983,-3.8379830911501918,-11.915069323358244,-17.502224133051644,-1.9898481587379409,-2.3875204326692399,7.6981112770071167,-2.4119488361835395,0.66748165940059001,0.69522960227917996,-3.9953650777242729,-14.870744079016054
1.0,2849.6456508126353,31766044222.042065,3.2893252741761492,645481017.42933333,768.70947620758727,186.42914265793993,-41.50783428619004,20.569869790885303,-31.514158549530112,-18.371436560622676,-34.824637828336463,-10.464252100871635,-31.135761622927408,-10.227184960766035,-11.862185913057674,-9.3233208868539457,7.9878121872930992,3.9561765541202902,7.6737135068337823,-12.149553540346849,-3.5580746964333327,-2.0912296502897902,-1.4087172533330796,-18.000561580478699
1.0,2921.931027390212,47255876443.532288,5.8800312852956891,1304538425.8986666,854.31869346063615,174.05022500902973,-55.341967460065462,24.832840160248207,-36.7795093177795,-10.27326376461564,-21.166348198919099,7.2260788304860366,-28.083385296914706,1.4654402578973056,-10.863216097459254,1.4162803195649185,6.973133481896741,5.6011145370467972,4.890939884368521,-13.244628016381602,6.9643467553366234,-3.9108541734092603,-6.0897660422830091,-12.08553771740165
1.0,3992.6397400990245,116515955500.06203,5.1614884673145607,3585192490.4106665,936.99592194339311,153.14034793610585,-37.108708531919582,39.37873718958798,-58.287536487122068,30.293808260582619,-24.02206690380082,12.25337804954334,-25.607562972019128,5.73641439374705,-12.119135000921316,1.2178734467504662,24.653940425226143,-7.0803593882131768,10.159489751749271,-12.853401405477054,20.891526352223796,-2.7682520342176669,2.9585094909313638,-15.82849747099416
1.0,4011.4216863830575,44886721304.303101,4.7024237135863425,480533542.74133331,842.27794129259598,147.43452832608847,-47.864302219260743,29.343081101776363,-62.293397500356903,25.272268521672608,-31.598839241344315,11.686850061648304,-31.824231013587486,9.2650237277931335,-17.566701950648667,12.610077860547596,25.245121003250222,-2.7837847843774428,12.422747087639754,-17.326350413964423,7.3732217627142571,-4.2493159150457931,3.6725031629348903,-15.389868889346266
1.0,3847.9195564439528,36307169668.462944,4.866633538648748,257175020.80000001,807.51036740419761,130.98615298871999,-48.620124133195887,15.839385861328264,-63.4641403838095,15.293341051885211,-22.39770565921474,7.4029337772704178,-36.085410884487423,2.693610570717337,-22.369665008338906,3.4458185901765788,20.049727606648368,9.5013695010003865,14.590137821176119,-9.02939118862896,5.6483001037015956,-8.6318974179339367,0.32525482587094262,-17.544606521592986
1.0,2273.6703957220307,79116920899.031097,4.7866311728158779,2934397738.8373332,865.13650227989615,178.80189545586092,-47.019242487705057,27.289441207633672,-42.683001757174011,7.0758045627478312,-31.100767802666393,-0.89706578993211894,-33.40553797709638,5.7216383099768704,-18.810354907580564,-8.2159521238479805,14.500070441271134,-0.93571246166548172,8.9718694703982855,-5.6678537705262526,7.98189285565158,-5.1568291983549939,0.63625810324269438,-11.985075626187786
1.0,2484.7796083999287,48807808351.579987,3.3278288091331749,1525903778.3039999,826.17707689320957,192.01112479379549,-43.574526297733016,39.035924596248812,-28.80951962954332,-6.46696402874871,-24.707045635407173,-5.275267954409089,-28.698660258691184,-3.1614790740758769,-22.557070302960799,-13.651104561775275,9.2593889076626343,1.2885368028316875,9.4647416133226194,-9.8537953031960406,4.8745975412629505,3.4278019367421551,-5.0365070559564042,-9.5320504766020413
1.0,2675.4628237122265,21922014728.394924,4.4658173829503234,317171613.35466665,782.46387916588219,180.33935670647358,-55.967568207366625,42.189439518022724,-32.688384298919104,-5.5406682583458009,-29.643322809488552,7.7976869083446214,-30.441244973475602,-10.803244158394886,-19.202989111683571,-2.2133260550041074,9.7714799213209833,2.6992697647628918,14.869802008583056,-9.3630468471823285,5.1978907492047099,-7.911950399305705,-4.5845957294299744,-15.082600721813801
1.0,3398.3094655524333,158389173595.89728,5.0331407514648321,5766892033.109333,950.59586206782683,158.51765235230201,-40.636417586632476,24.145879347999539,-53.298057991556071,-3.7826102241707589,-30.582233493954824,19.72276132862731,-20.868627554131827,6.4825196129082006,-15.402841121571436,-2.2975813646977299,5.2812553690430288,-1.5610897397980861,13.473889519656103,-8.7055367497407143,11.43378118936408,-11.2295811422873,-2.1529865616901933,-5.8564516990064375
1.0,3376.4860905870705,54774999974.198257,4.7724242832531916,1317754746.5386667,876.86932627518092,157.26931184544372,-20.975575036469909,34.5989244985185,-52.372308082682608,19.306827160626156,-28.601382862491693,11.750747184719652,-25.499084648430834,7.4950805305111263,-16.159476424588313,4.2410161822355334,8.7293967612093013,-2.3036229987083159,10.194647628305095,-13.958318059733523,8.6115040453399097,-6.4283722187908667,2.202407176247795,-15.724788731081329
1.0,3818.8060376901612,34563160705.573875,4.7564579895569663,205661370.92266667,790.77576797952599,152.01789192345944,-48.502362567523583,34.52247615937754,-64.029275648454373,20.882532382176191,-41.592128887579875,14.603664897772049,-30.961073003509444,2.4184687272064229,-21.170000655131219,8.5991196117816084,15.963061889350811,-1.9221946890371264,15.131243801369857,-22.475017771244939,-0.16546475146254735,-12.533521988279182,-1.4625786683149617,-18.76248367853669
1.0,3440.4156648329713,26051378913.200558,4.8681875838906228,86948903.040000007,757.77432606970763,153.89947273617369,-39.428573482827417,23.610729258724017,-60.538858955773051,13.116876460157471,-29.999557871903143,19.544036779124259,-19.908314275442866,10.86373994970573,-15.803767407672273,7.9550503889202044,19.713772527694942,2.7188144743533931,11.277822962689404,-12.517401047926052,5.4731098478527773,0.61629477017303402,-0.28921869794657679,-13.302756235465415
1.0,2417.3214923869468,41754110300.100082,3.7852792748388144,1278280034.7733333,808.6059569681089,183.76016946171711,-21.778939074638711,31.626257509475693,-34.786826624034305,7.22873834081489,-16.859400762970068,-11.849024478631161,-29.960769051367993,-3.5108461699711091,-15.224491541387668,-9.3465774998446314,7.662227654407431,1.8642330571014807,13.48107237425233,-2.2423668166786568,7.3832994298982841,3.7421725094655067,-1.2499800691081249,-2.3760580844486419
1.0,3243.478469189442,25933390559.846664,4.0152657011329129,174614481.45066667,738.88255131189237,175.28580850142831,-31.532321811609059,33.197782116280152,-40.076238258622418,7.4413802022058304,-28.489276113157338,2.4588883814446802,-38.707836830355632,-7.235791195774925,-12.252182816213294,-4.0044029618105537,8.932393329939984,5.7846375440311659,16.248531423884852,-6.6171917380478007,6.3759619711063831,-0.089232862549895847,5.684349462021375,-7.9643356704287296
1.0,6031.0361922448556,75384523472.020142,7.051528480333257,72062958.378666669,761.23791703621521,140.39295662509147,-50.368324349258657,26.832292762909237,-28.036314670419209,16.399181440242415,-22.956347837388812,13.179401827332953,-28.72104270154248,1.389069116973944,-10.029861560382054,-0.66112456380440388,8.4439772846350376,6.4501328812832552,13.81423577298504,-6.2947617605664128,8.9733792552324747,-4.3261052496996388,8.1312774280833739,-4.8482506827683078
1.0,3898.4043247791783,99062136337.756409,4.7118916272289528,2872829753.8559999,907.02617763190358,167.06560294035677,-29.164395162018316,41.28895514049119,-43.550659526928527,13.585259143570653,-34.447203306036485,11.981301300033959,-26.013371493475177,8.6011560961449192,-14.071850509701367,0.64348926069851142,14.885689219040009,-3.4404981036787192,15.195532160608741,-16.976983055126222,14.28316023130534,-12.981855341898088,-3.2635003815055277,1.3013159608798159
1.0,2859.8293429272394,25998845978.93536,4.1273348225994919,390113979.77600002,801.3892614986637,166.33073191789074,-30.798718182596168,38.782378425923504,-45.847366399502356,16.462331904800344,-32.2098933745892,8.0554004670809132,-32.471478453895223,8.3433680032226203,-9.5357069452751286,13.978088616842934,21.370179564050943,3.4976500980597613,16.303438680055017,-9.9849294445070971,14.937389019373786,-7.7141382794453239,-0.64107571935777785,-6.1963529620303435
1.0,2583.9149271423271,21597603954.046799,4.1945432989550495,328545351.25333333,787.82376822041795,166.36755212018525,-35.53418399055392,35.013976251967641,-34.374873335552273,18.14514330569132,-34.556897725660384,3.3214848111999657,-27.800657625481286,3.5075795857481564,-12.273323572949215,3.1174207125166706,16.395569167528478,4.9037868638884863,12.647038785189569,-11.689701115845944,9.4868787979563418,-6.5560277615775373,-0.10468742440346687,-9.597905218703108
1.0,2763.7207543334289,19293754391.067581,3.7333317245045805,159629377.36533332,742.68436922988781,166.41712144565253,-28.18033892575686,38.308101961377602,-34.10039877135371,26.780361996532481,-38.429021610777014,1.9786077440957333,-35.669590577064582,-0.82608889335879354,-16.888547328719767,-5.5994015740648386,9.07215889986416,-3.1953925716138238,8.4318663016834421,-9.6911368546068157,12.503513496662631,-8.1831878202162098,-1.3499774334323127,-9.219080305342608
1.0,4045.1984787322763,34314782823.993835,4.3632583972259269,31630875.946666665,702.69485594856462,137.58974114529943,-33.08754933009839,41.197115152884798,-46.683477715964678,25.119541194598156,-42.486461723035845,9.5809262561421491,-33.783604052185737,0.27571105573059818,-16.084344141034013,3.1865684534957333,13.763952455439943,2.7569358556650201,13.795055941542179,-3.5227860440159739,12.933432589751941,-5.7478916876043735,7.6223081282030716,-5.485277167366851
1.0,4798.92317675292,47293630433.426628,5.8701441949708064,6258895.7013333337,669.26051598902734,123.47746686268306,-39.209058149903186,36.651137748241055,-43.888095677950005,19.09558921236367,-45.559426497357443,10.798350832451089,-27.504519435530064,4.7117378564273036,-11.375642504638652,4.0183202194321614,9.9335669746991879,-4.9677288699335795,4.0254545051592405,-10.19918487943024,6.8653323106190154,-9.2890761615729804,0.66572143673106088,-8.236990393457722
1.0,11969.955363899335,293437503044.8269,8.5623849318097065,56.789333333333332,139.70344107294966,-4.2607865781213885,4.374757964613444,2.1247366224721453,1.063702440282061,2.3026323518234575,0.95513994019096449,1.7898865625641911,-0.44228639912306933,-0.028180072153504376,-0.11559376342076977,-1.7898537442220637,-2.2280937351012668,-0.61197879587103698,3.2808424647890368,-0.49540621123075751,-4.2599648661663512,-2.5526758770996412,-0.16901623106225783,3.5637685460412287
1.0,12070.452288252362,298384361609.88806,8.5320112891311002,59.050666666666665,143.16004333482064,-2.7978377583497362,6.9102270855824344,7.2070540987751484,4.4213544233226587,2.4485051314403754,0.025279021963306912,-2.710381480863723,-1.0503538018358767,3.2602174471582734,4.7991723652024572,-1.4344386843293415,-1.8418887420808336,-2.3290884721637184,-1.2585377457417546,0.88979523129948956,1.8836431813734862,1.6734707185629207,0.41658224955324685,0.59528718474749254
1.0,11854.336793675411,287795485511.60156,8.5519303848412864,57.941333333333333,140.63029038340028,-6.4663916943243365,-1.1457742733543017,-0.27184507435828004,0.4149346972557752,-0.63322150884612149,-2.4921276773528258,-4.9932583635211376,-4.6105073395920551,-6.3322107147691842,-2.0535845759604272,0.012002558811932129,4.8472112297451595,6.6808811578850822,2.4618475446868082,-0.48102503655221618,-0.030423468024312329,3.6704235675513992,2.309271227502804,-0.56349339189987313
1.0,11761.135111478432,283286754691.98975,8.5621779536737321,61.866666666666667,143.62155283851962,-9.3906637821160768,-6.0556601691849057,-1.2471773323810389,-0.86542756087482053,2.5175859874343898,4.219409797005139,-0.32932797700457783,-2.2146309551600334,-2.6128141873140494,-1.8857821874035459,0.41170352851963871,0.86194573572211719,0.59640945205590878,-2.2145977347551451,-3.4671604423324602,0.87241116697004983,4.0814294077684714,4.0912360364388185,0.88281635966140626
