emotion,centroid,spread,entropy,energy,mfcc
1.0,2096.6975550664447,32897215545.862766,4.6464414632545239,1060074552.2773334,785.01422488599223,163.2407801048673,-65.973233463264862,33.88359002365403,-12.135809936520676,1.5745392173657069,-17.77420626024546,-9.8893355436034796,-12.258410522875726,-25.218371321450391,-3.0518266133243905,0.018273858545109968,-2.7198131665057317,-7.5844453278256978,8.6403576940410893,15.647667881511049,6.7233149812640347,13.690923935500303,9.1046471361447381,7.7331172741570651
1.0,2106.6781078695735,163498403393.71646,3.5096230184925101,6578571016.1066666,879.13020995425177,191.78953410254172,-69.981192739149051,24.976982823311484,-7.0277453818893338,9.7589357256535614,-27.386827906741264,-9.9627970457725397,-5.2311071747622666,-25.873644780742534,-4.523167340869156,0.64999787456183644,-11.774510528728126,-30.677247664265462,4.1847294948984066,13.096723141571085,9.3992560462915602,21.663517026866796,14.830906343725729,10.735526426868432
1.0,2436.9527464493499,25382192737.843483,4.5099182838092782,531312001.15200001,776.40541148626323,194.38013025439645,-76.965786187923726,34.688284610796359,-4.505964195164899,14.573759724814598,-33.453396232349391,-20.134177683649529,-8.1552541905582565,-30.19026277810746,-5.5100801281641951,3.3450697730255627,-2.6392498087032954,-28.348290335466082,2.9180155127858951,17.235630892982559,1.3273926962978009,15.433925070202125,13.861047561129533,2.3231428092193154
1.0,3156.9772379507222,26412540490.372471,3.5987696468289534,267528825.38666666,763.86744072580825,171.87356216875722,-75.280992004159629,42.230764789623812,-6.2716314146664276,5.8934515611149623,-31.9231086585188,-12.689933124285272,-15.812756545123955,-20.721941678253621,-4.7733182135634795,1.6898761014350985,-0.83489481087753037,-20.399547127951074,9.5893932592073128,11.228784608515429,5.1989105772640825,15.027777735604838,13.618222438441814,6.8747013664539249
1.0,2413.3470531988278,14807536216.229605,4.5963718982424355,133983857.28,739.67083707656434,178.88152223445789,-74.035842352601549,48.954725584722141,0.13016177508281501,17.426871226937742,-18.220089912248348,-1.752163710049911,-21.000889161469274,-11.576021564621266,-2.4973192013380192,0.6226817168111729,-6.3806325619013036,-27.153131506533736,-0.38000165857122442,4.1464358177549503,12.186103241099705,10.787286683945144,11.472379526062992,4.0438044600539591
1.0,2583.9562228421291,76541323196.011398,4.359490957522123,2693150227.6693335,828.42681834919165,175.01290981324581,-69.127788179709526,11.031772346214961,-10.582661184646412,-6.6145938481390543,-32.354313897693231,-16.95578941763943,-9.6618088523181687,-12.965808698427789,-8.7395151197485532,4.3273925728846621,-6.3107382407125181,-24.393995904249177,4.5253748743232594,7.3918586946609768,6.0728861602558073,9.6871840450672693,16.689980431171801,5.8570566742634735
1.0,2442.3887157004169,68607295113.443481,4.2063220759433957,2404298598.9546666,844.18199611209525,181.90055934646276,-81.962952651115842,11.177112866879252,-9.6443698712449137,8.7807097314092566,-21.747530789151945,-14.48501506482298,-2.1808649839111189,-14.567512609058152,-18.501425170166506,4.7936634370402871,-5.3595764663094965,-38.32738416814891,14.212740962867679,11.465891209871335,1.2436142178123148,31.463550871538509,24.463768991991579,-4.4208173595227613
1.0,2497.5662518266527,17235678733.034195,4.9929797963650611,198270999.808,751.95823361541602,185.62597150647696,-93.047951928743515,27.200653922320651,-12.863379929589248,8.9397057503230251,-26.954759951279261,-12.259123422909173,-5.3047883106415785,-7.4963301536884561,-11.936159477286276,1.9951718917311507,-10.552144598862103,-35.977699768116757,10.745450681474475,15.227604949923569,3.9289738061813351,23.918548572685019,22.745179446768127,-11.172026142376641
1.0,2730.3511451519284,20004219245.049797,3.8633329672092689,184996281.17333335,735.98406272558691,177.21728053600273,-81.294757856431943,44.783884914121529,-5.6486315349442267,10.363091869500348,-21.451025152419653,-15.000924294525438,-10.993852209404844,-4.4537418290496822,-11.481731546326296,4.2489326056818744,-4.2333308492403203,-22.7009154863234,11.696756759770619,16.903457326764048,10.704394268265457,15.493010042746374,25.702603758233018,0.024253725861385345
1.0,2832.5884859071357,17123362570.672256,5.5420720697946289,46855297.877333336,694.54206461069498,182.59923726066856,-97.19329709945454,47.657359002641158,-15.459772113153843,30.216735567493362,-18.968069515526452,-7.9611737890667982,-4.1448775568605729,2.7824149495180803,-5.3789174959054638,7.6328482262574067,1.2042336252830446,-26.538177251098197,12.67157139297731,7.9410383877377866,6.189858472873377,18.553469844494636,21.138356324205681,-2.6833031543760804
1.0,2416.0041202896659,55405870528.865555,3.5881062863028217,1885012429.0133333,790.87435471442848,196.58804807941141,-51.533370193556138,22.394227402043619,-9.4518835473349725,-5.040215330084779,-15.094526015487702,-20.870479905951512,-0.48532384946044937,-14.432333803852742,-13.492684369261344,15.06125709549455,-1.6981769797771769,-26.998633961191793,15.29795249046469,11.103079245770306,-0.91695809915798809,19.887446427208435,16.244178884936055,-2.0024530024187319
1.0,2805.5553034576628,38831803363.121643,3.1635410971878772,970308415.65866661,768.67398734509663,170.54177926946258,-54.196885509373644,24.223005680342027,-14.341655138916352,0.56678108396950488,-16.295420501475419,-24.470072160512167,1.8490693254160111,-10.781480649792142,-14.443518465084741,11.705660126491725,-6.8357948925724612,-33.373110859623793,6.8470661840872085,6.7955165158105046,3.510813341328717,21.176161634702865,18.664704385582262,-2.2133405987072763
1.0,2640.9789282974625,14940308034.414297,4.8335533826997326,37102844.20266667,702.10113857190288,168.61686732026433,-64.716869081703663,55.14228797647754,-25.948489628361177,14.192281690101879,-17.895317922831246,-7.3846016638030321,-9.0574205292118002,-4.5918786399111866,-6.8923573333128392,11.384040689469774,-0.61481286913415767,-21.798977673160447,6.0380987386385785,-3.9351625623516542,7.8292517761657736,13.288801679346724,14.774564834781671,-0.39915919617533147
1.0,2832.133226305461,17065675205.230499,5.271864427044469,16476573.397333333,679.36246495127818,167.35013689462662,-62.004868789698001,55.498409781652718,-25.129461199138383,15.227339547919517,-12.128804002359635,-3.7291617114639166,-9.48384803052382,5.36542156812156,-5.3670442398302685,8.0306087086556861,3.2366988844606768,-10.925042901591052,4.5152522544496501,-0.56631321898544174,9.5611911354058172,9.6065953098631827,12.54676264366984,-1.3325292546507861
1.0,2019.4601413597866,23437073210.395702,5.0490270152114736,649965609.472,751.84056864663603,183.4726758081118,-53.699896428569716,29.10950085560998,-18.281041182660992,-8.572340301181443,-11.085683538008757,-14.594004973796416,-8.5165966768158192,-4.5560373032851667,-2.5733097963417508,7.5849651677879901,4.000481149671443,-10.848563203315237,8.198292066594691,0.58482341831263318,-0.13899930894082518,3.3357649717506694,1.867898402961488,1.7202360909307017
1.0,2057.0717336559787,53410750760.167801,3.9779946785706621,1913455624.2346666,823.33569265531207,185.92023885916083,-86.272569542795409,13.32412489321834,-10.596757902212138,-1.3722450106880277,-9.7386414465138884,-12.270435694376722,-5.7666977084300211,-10.222651367143047,-9.5083937588720637,18.378736038241861,-9.8151182826067469,-26.854032459676397,6.5036832008219818,-15.57395658802265,4.6588221994520662,21.602525567680296,18.881335773682537,12.979188032733589
1.0,3027.7300798192127,20847498308.75222,5.2789034142800224,73713914.581333339,720.71802409899681,180.95670966287653,-75.098230033338695,38.212567228415935,-12.291841316905161,17.600715951950267,-11.707909250595222,-7.5818851849048317,-4.9534856456543324,-12.216505316514361,-13.353486604786095,7.662036720334557,-5.2992387914720265,-26.870862789291103,-1.2951865518654908,-7.907056814940101,1.0918931823379372,9.460872319803304,12.673946902504401,-4.8412022460350101
1.0,2755.9134618474272,16571734768.77425,4.6719868316879793,55371809.06666667,712.28510464518422,189.26792520065572,-65.160311354528289,52.90297394857032,-14.351636022186479,23.958959208622367,-14.007720562109856,-6.6942824041725348,-4.1871860707813022,-4.7606207775015568,-10.673601871234753,8.4943190670285542,2.0500051134307862,-19.199570961269536,0.41364731652488207,-6.4383123773643884,2.4711812467202812,7.2057822843987367,11.31923752337544,-1.6509102868360919
1.0,2584.4089311330081,14478027042.910822,5.2462724481492105,29116912.640000001,687.43755853260336,184.8486822461453,-61.068440545135317,60.448138427486484,-23.095795110673883,24.021984868407699,-23.790691085375595,1.3039341216627793,-8.3278667432868385,-0.62237107056037055,-6.8177120941657607,7.5400213583063618,1.4960439251606048,-18.645777410756857,-2.153788359406247,-7.9543058795947008,-0.0064530774259025318,-2.989372182045364,6.466890314908694,-7.5944112609199879
1.0,2915.369667287267,17784081634.59943,5.3717096048813673,13621225.344000001,656.8848690838006,195.10776545232096,-65.843821026910533,54.893714830935878,-23.527941121433521,20.268684832443761,-14.089697792021411,2.2300014657508123,-10.710118005428139,-2.0554882663315284,-1.1943000967612023,2.1956163569796057,0.68044260202430384,-12.160857081362261,0.55547205811329958,-9.8097464708602296,-2.5269006147737656,-3.0840637835764042,2.9643358648752538,-5.3825191070231897
1.0,2243.7522012493732,16856164807.309349,2.8240972904599637,294332132.18133336,713.76395646847141,177.21006385163551,-37.23950664595381,50.659558751079928,-16.656135604368565,10.409647356157951,-8.9124316786136255,-16.658981760760796,-8.6145924729563923,-14.518263972027096,-8.2282626660735083,-0.75169287877248214,-9.5071416267077531,-21.145798820855795,-0.45138728095231662,-2.0010025252236372,8.2435925051077881,12.137708714457949,6.808779019287134,3.0811001218287695
1.0,2673.3445497906359,14979861441.96174,4.2329492038182224,17081151.103999998,642.50094441168824,173.92611460745997,-46.309496188704394,71.378113757146394,-16.110042153097421,32.608289354284736,-16.47604893106891,-0.5543964869017195,-15.15006588867676,-6.594532209628956,-2.9794195964176553,-2.7580233870755029,-4.5564796726272885,-9.5540081345455015,-4.5175609166393738,-7.2936944489443123,5.8004386128135526,1.9473395554381903,9.2357154427366055,-2.9339191309548989
1.0,2726.9407273238667,15449218712.414425,4.53272987572623,4255201.1093333336,584.59259937772242,167.91246508150149,-30.166039637343601,55.885318011903415,-12.929386154136376,30.211627056023055,-13.682064621405345,4.4136809363358402,-11.809424807650114,-0.21100921782608512,-4.8732212294743764,0.82141052523666325,-0.0077062165411819535,-14.089454997912636,-4.2279453050691016,-3.0256249815587202,4.9336066924912103,-0.75631844199973253,8.1004490972599399,-3.2303208079818724
1.0,2602.3333438654963,13848053862.84967,4.8160958714807354,2288192.2560000001,562.08426739783374,157.82496524790378,-44.136169734872411,62.338475748506653,-5.5610542741246594,28.32243066022923,-3.7110067631875223,6.2893052737441257,-10.178699539183894,1.9368403886980681,2.9370218717738084,-2.3557813431575405,-5.5944111786639326,-16.449701472166407,-3.6401890647307455,-4.5616269580454558,-0.1662911330309654,1.351278096832232,6.3715588541984021,-3.18237217464302
1.0,1741.0872291255193,6323724831.1429672,4.0507956727391594,4837418.2826666664,455.2432802649343,209.47285351593146,-54.736784761869373,5.0780129462928558,25.066251137946892,27.151237538188148,7.6813333410964644,-6.0520186794876993,-15.275817136276729,-25.586939358422761,-7.4824636572933869,-5.4921385871679664,-15.363879389198711,-2.7573657469176069,-0.16396023951824112,-14.035444026151708,-0.98294729980688733,0.62888103273291696,-11.729359004909451,-10.141211666641444
1.0,2432.913046607142,12504482601.109867,5.0792618803560581,16000214.869333332,584.19231330369189,235.54376399087656,-81.878460555414151,1.8912664430059245,22.773451414642981,7.8302749404504954,-15.799414937927299,0.54973202728345893,-10.047570530482941,-31.544165929313387,-6.3907364397574558,5.2464428982203257,-7.382910087512589,-3.4245511698830731,4.0502879561992007,-15.218153199165229,-7.1108244300269874,6.2357331868213084,-3.9715261066928944,-12.469874861078871
1.0,1971.8243663888923,10139955278.694954,4.2010472676650874,85388669.184,663.3963374043019,229.55369143550234,-73.112733138172189,3.1459398217893315,37.30598968367498,10.509265925671212,-11.594204648960348,10.433744599770936,0.26374104427547207,-32.579954126163045,-8.7362297048119721,3.7385381011828458,-16.267598710002737,-7.915075597038201,6.5235029361285868,-12.163991020920594,-7.4794421741202894,10.015275105100635,-3.3653393404526311,-12.038262322874292
1.0,2137.366239198288,17941999596.241425,3.3907914401910735,373428700.24533331,726.65565956603382,221.33346294717617,-65.856369472327415,14.325430227961579,22.121797631836529,12.826290216943423,-5.042129623091907,6.6077057355308169,-6.3815462417838162,-29.106214670327528,-0.56320746067686822,-1.5372310439301171,-9.9620270944321607,-1.6269885814065694,-5.4473013796205993,-13.488941320694337,-7.6707949889361204,1.326068053193278,-6.4447004560214083,-11.351622667977907
1.0,2087.6833178913153,21969259431.598686,5.1985781482446312,565990573.09866667,755.74864155979753,233.00691233386632,-102.64013963925781,-6.1312367055503376,34.104668613907357,-5.1072950903401324,-21.222557931338518,10.304930979995573,-6.4385456919590229,-35.708194121888724,-6.6442088433912758,4.6662887447554464,-10.448957579891546,-0.18993828407034394,6.8092776560585282,-12.672915812830487,-11.163073459994754,7.8535754845954582,1.6205775891819489,-11.140352235639979
1.0,1971.2279141315264,21225111289.559875,4.743725236132514,559712322.90133333,742.35283218782547,243.82538271806592,-99.494713166235641,-8.303805219572471,29.760741743891856,1.6652111000695313,-25.324668281206026,15.058934673455729,-0.46582900298828339,-39.022415086898306,0.85985322622626581,-2.6705364118571042,-8.1439328824318782,-8.797864804785263,-5.1237447660688646,-9.6087205134168006,-16.020865374574765,10.46297376689003,-4.1262575062438112,-12.529255510490168
1.0,2615.6737487033161,22901335154.758244,3.2117931729938971,390768555.43466669,722.32726754867451,209.78794700567204,-66.488157927160273,17.259174477835295,6.2330562742903171,0.30194601395597365,-12.969924261423509,14.272183383022895,-3.1510389415855742,-27.924644716917573,14.068362742649796,-8.8662515233643582,-1.3985449097009854,-6.59790443699295,-18.358648036914794,-4.053983056960476,-16.640042935038373,2.6111412779803951,-11.923184555002816,-16.406913752166666
1.0,2330.5855644277922,13959819696.12109,2.3429313754496439,117413817.17333333,697.15418127968189,181.86843013008584,-85.865686978534683,39.175335641737703,-1.5306050813470116,11.49434922063077,24.094090297731157,10.370216992252498,-5.9065889141696726,-15.0403020165313,-1.2644373564401312,-9.6465286880326033,-4.2095803540919672,-8.1821687889362771,-8.1151880155130716,1.9622800002066412,-4.3652797005680997,0.20413862989756099,-15.310494235208973,-18.765526472013509
1.0,2420.9197341056306,40592088050.195541,5.2011045163778569,1224974541.3973334,789.3938982768077,193.19281707638646,-105.33999420455605,19.201456753217851,7.4101312227922396,-4.0182270819847599,1.56207937840311,5.357674600397428,-14.85324194789923,-26.23616201633282,-5.7868206127198629,-2.2374216327778629,-9.3989740030365354,-13.77156280630185,-4.8307833997889436,-16.14078153903235,-17.223364048736379,-0.34198985800957438,-9.7926382038079343,-12.688593543383387
1.0,2705.8159273945585,37376978330.800217,5.8222648231939536,950158239.87199998,764.803579327139,201.6036525067295,-136.22053611974633,10.59956069286463,22.11484513746824,-25.462371702601679,-12.996373952637594,21.223755604679344,-9.6499995508147478,-31.692773429488295,7.9780829113340301,7.5258170012570016,-6.3402307239069113,-1.3386759262265187,-6.3130065518340777,-12.725058327853699,-1.0361539612206658,1.0783957402382522,-13.241303853926686,-16.665949118520654
1.0,3135.0179192910427,85417605410.451309,6.1088399558880653,2770294940.1173334,843.78952051826252,182.1227916474262,-129.30475314504093,0.17314555574082177,16.623976589506846,-15.715400844519269,-18.940184179443371,20.521720234920984,-4.0750026849143399,-31.163869188607332,4.1640618238957963,2.2300547238092241,-10.040730874555603,-10.226769411390741,-11.702857414824312,-6.0856371630027963,-0.7230231755373504,0.32023491057531028,-10.36269723524688,-12.812318701055911
1.0,2865.3718278204901,50742100592.194382,4.2503299863237283,1445539172.0533333,852.29712616220877,178.22900427802574,-90.694249776423504,21.2806200268476,-18.340257187793391,5.8134851104233096,-9.1072851663734742,15.498455453199204,-6.6559023785632974,-29.809576741335082,2.7888248068938486,-7.8277450765818086,-11.196580786089593,-22.134270979771106,-9.3348382330286555,-4.5356594832833359,-7.8992177648501869,-0.012352924038181713,-15.273993157655781,-10.971262119743107
1.0,3035.4638963749453,237592156426.68671,5.872158902438473,9298951992.4906673,926.81793804805909,181.94561910972598,-95.940808330070212,2.4193425717188553,-6.9700057841931429,-6.389301322778917,-22.487902379331867,26.100385820864528,-0.83423400692838512,-33.634728174391554,1.7046959984501768,0.20112321770577637,-6.8299577068865007,-10.501809696684965,-7.0231355613479893,-13.420151355235793,-15.640150503732219,-7.593324813022976,-19.009311426657067,-14.88697166614293
1.0,3253.3910575029995,186488242726.1958,5.2552532601406838,7074428069.8453331,893.42924205605266,162.89701404567842,-109.77675256384563,8.3033549304981058,20.507458800789603,-18.107749643126528,-19.530315996255961,21.078743862100943,-0.068476670059843231,-30.456635777291098,4.0202472317585869,18.391857571269206,-4.8217943277891635,-4.1806805802823925,-6.770161048801155,-16.386803836491403,-11.044142988272148,-2.8184184535997376,-14.056056405895685,-9.3375399039273415
1.0,2775.3343277508966,26379563098.761314,4.9893779584412421,453003125.67466664,738.49277554466221,203.2125584914445,-100.88652966165395,-4.0168355422887938,21.997494628270797,-22.712593064876362,-21.643554944485647,11.457991433347866,-4.9181143123042714,-35.483364960789935,3.9994452504855573,17.471292097870226,-11.565625350780014,-12.189824559173122,-11.094175390401908,-12.007559484546643,-2.6876433562222433,-4.5852106175362151,-13.176143676164097,-6.1018718567394439
1.0,2157.4930871518054,9672597980.5198288,5.8088996766108609,5691831.04,584.27153110950258,204.27332505815815,-82.233050154329291,4.1712218040444373,-10.455293020939619,-4.4079905373988506,-11.736165578667379,21.202759414238542,-4.2295388551729758,-31.848515830244104,2.4610498045980687,16.073914239496396,3.8905237596664959,-9.2730768275233633,-4.8717714533713963,-11.573909446320982,-10.600768562242934,-6.1888268187652908,-9.1178540897335818,-2.3078596859364362
1.0,2824.7112697380703,16385526382.941799,5.5800625996351645,1111266.5173333334,532.37702418383776,173.06026019224836,-63.111329492645226,12.345190804591345,-12.514002114657641,8.8690097807409156,0.47963300562986361,22.123176964747152,-0.35249522150603652,-25.652247959822414,-7.5592853493749974,14.844915597682165,14.517700465510098,-5.2078297701748077,2.5228013440564565,-6.8675432567639705,-11.544168288945924,-6.9254142032888213,0.5320581025222203,4.7336406976237004
1.0,2961.1110686962174,17955607766.000946,5.3070652644276599,392429.35466666665,497.15914079105551,165.99787010797928,-42.176964016800945,23.028284876881813,-8.0834833110889406,14.484826865045912,-0.11225852515602272,13.642092012889524,-1.8084812241807053,-18.382369589626887,-9.2446113809300154,8.0278821190365974,11.716559811406563,2.3094127356387117,3.1441880814900434,-6.7612704957460981,-10.301887163486635,-6.218743763448451,0.38556878627728947,2.8672380936854092
1.0,3212.9850060899544,21171642933.8909,5.9453991723688908,2523855.4453333332,556.41377798604231,146.88145711011532,-85.097006732038963,27.676075564574923,1.3982273059565873,18.616100808230513,6.6663100741297274,10.062297070612976,-4.1897718866631148,-6.0638924987029963,7.7793403016121214,6.5212723002843429,-0.46253905039141757,-6.7438246071834698,1.1354570674834872,5.2391120436363803,2.6733457846553867,-3.7883143687922889,-15.002113459771987,-5.6743717496999251
1.0,3564.9765211399113,27166221788.159412,4.7846767581529024,45784845.184,682.20724216166332,138.75608578851455,-117.6235621002628,51.313625153462759,-2.4659451619777517,32.424001267902121,10.341918210565968,17.575195806349214,3.3752001135899308,-13.89671081791154,4.1293998973823181,-14.187172958590111,-8.979287403248275,-14.153881100483776,-4.1147162267362232,0.43898214132564972,-6.8642487782297206,0.19716893457475831,-20.37873261067887,-19.230962357208341
1.0,2792.8865663738807,41581505706.920715,5.8185470910409585,1095384008.9173334,795.41034221379891,192.26587945311547,-107.17985872781847,18.636897401622118,2.2590205218776438,8.079563140512203,-4.2801409260732459,4.572858439108157,-9.0046561858772023,-36.7037459335222,4.2924614795186651,-0.24977788331874679,-15.689420427267601,-6.607032609175894,-6.79332402371156,-14.113801135506094,-14.086855733798194,-5.308868182973689,-17.156355149142509,-14.231460200354075
1.0,2986.8566335690521,32994568902.461952,5.5146132258432203,622623622.99733329,766.88927871513602,213.12664569255259,-111.06021281807509,3.1713626561297561,24.373032351326316,-14.79812811073808,-12.579833329048814,0.69421237358559673,-7.4270418179608928,-31.364816758962785,1.9422901673658786,20.821300509992568,-10.614468513890527,0.94568146315867474,9.392636004213033,-23.418582419246246,-11.154234632356541,6.1182521827863603,-18.731478678631088,-6.350854551258049
1.0,2079.6495285113101,12939423445.711258,4.0509198149687977,177002269.18399999,704.25608998927578,218.39546837646958,-89.330447052553325,18.653361799042251,4.7005781107939049,7.7772264760909122,-8.3164193497471466,8.2225435801886135,7.5385250892382745,-32.517552339474591,9.6004747107200696,12.934910643154234,-14.038483817001895,-4.1920486396320227,-4.139250060352186,-19.909579024804817,-7.4824952440362038,0.75735064950205844,-21.835955590776571,-5.8654434078516431
1.0,2078.1855797661005,12846616531.514494,4.0581529051467218,166516974.12266666,696.95477713634261,217.45368179183112,-95.750347796188166,4.3461532477699354,17.2957500054954,12.16774585214533,-12.910797355018502,10.729785863159391,7.2619208752653339,-31.949473367422264,4.1322874456486343,6.7532084141636517,-13.486646453993515,-2.9363676112091435,2.6767469401377029,-12.582250897889645,-4.2793396594586142,6.4986030036436997,-17.095068050983954,-9.8859159121920079
1.0,2136.0831344111639,10027652395.606174,5.7261254629922265,33261819.690666668,626.66114759764264,212.43356470866593,-81.775381071534113,12.554922319076256,16.481918157579869,-0.23988691764250197,-17.539060164136934,7.8864350149702087,-7.2960687436696006,-28.69152645585616,-1.511555012114548,11.181263905096783,2.1463674432973758,-0.76543313322194695,7.9924490098809695,-7.0589769195965193,-6.3304093031330542,-0.3759655197231373,-17.15777955739739,-13.075650268093773
1.0,2400.2486508309839,11826513130.949913,5.5433254936586893,471097.728,498.39992013310939,169.10556915351748,-41.355591667744086,21.838449522530208,-2.8218535535202185,13.753621405263965,-11.116609598049553,4.208252514526734,-2.6798129000858961,-11.482897860529587,-2.9819433509021893,3.3243957158796329,0.46563255025302486,-9.9344469114789113,-2.166996913716345,1.4370482700206775,2.5425575590219642,-3.3069949551752886,-14.911652417838457,-7.0660095282736659
1.0,2488.8439300227019,12680467940.498283,5.0296715327923343,291443.92533333332,480.24531837501019,164.69116397602323,-25.823907235060641,28.530984229832363,-9.4885341091712494,6.645408688530563,-2.1352572307609754,16.142910876759395,8.6708441938039744,-11.174418992264254,-11.557979453656626,-7.5883155135165383,4.699110028165757,-1.5774497101419604,-0.56986279282625818,-0.94918882587846887,-5.0669628048948185,-4.6692665919955418,-9.1555766032771295,3.8941076316772589
1.0,2592.4367665401087,13771224352.551565,5.5497214547039331,307580.03200000001,491.49260057320288,161.38203613903377,-41.691780033600871,28.063495445564392,-3.9338266578995977,1.9893677127315974,-5.6905664305469514,19.448229478531047,3.2326244124515044,-14.367986609344959,-8.403999948800017,2.1154226607960345,8.3684687367309927,1.8920470801468199,-4.7224452086749542,-9.1110154813285593,-7.9170518275320205,-11.005540709934104,-7.3629283137709125,2.27640828819179
1.0,2434.3671449702142,12241136241.981438,5.0831351150581527,1950781.824,527.12166691904372,177.28557869225136,-54.877378079315214,35.719672047173454,10.371072230952558,-0.17941910530646066,-1.0479438120964726,35.041360871820096,-0.54759100747590705,-18.888616077965075,9.812419587910842,5.6210956110590793,-6.7649625895452683,-10.850818013921932,-5.1925088829944821,-15.969605898191983,-6.0780567025874488,-4.5578551870019464,-20.432871647395633,-9.3023571450921452
1.0,2727.914803287691,15201092674.717598,4.0867816897778724,456318.03733333334,481.35450864044213,159.41348227205123,-30.8695627888427,39.570622807892519,7.6174147375057526,11.723452218550497,0.35433341177476974,20.269799923586639,3.6497726891722584,-9.5500246624538327,-3.6260267901707044,-1.2456049084018661,0.78078933422097607,1.0902869903173056,2.280437286519128,-6.0993754319625086,-3.6865464699338917,-9.8911603838604698,-14.998445422730461,-4.44326217476672
