0.0,-0.91929203734685327,-0.40233620739760956,-1.2360527242903492,-0.13482271618798938,0.22736087667483348,0.66582240415030147,0.27835500241031819,0.12786208848724379,0.66948442692489363,-0.47383600410713472,-0.45469502157827224,-0.81855533283747661,0.99016587379346521,-1.852755604850236,-2.103119236473153,1.7095842768312084,0.70279371491539799,0.069520551576160008,0.22194816903517936,-1.7338087651051624,-1.6168649660788739,-0.29899553920321126,0.30954274935177106,1.5873164542190306
0.0,-0.88501937188944546,-0.50798506296807899,-1.5455665783483024,-0.26061141564051016,0.20194145816036432,0.9292209988905672,0.54612876832848289,0.69731650252303012,0.43255054132955439,-0.59012756960612744,-0.087390926260779114,-0.51015740252972386,0.96112126547002252,-1.5629824002055475,-1.9957330159694071,1.2704898332170689,0.56301509334044608,0.14927874102123895,0.59271568229128369,-1.0252618048432056,-1.0914747258576847,0.044488167421762467,0.22478127439555579,1.2392897502794054
0.0,-0.8018834043866081,-0.3100153498960041,-1.2400566140781077,-0.082489611748716052,0.13393455536549365,0.92923459696783006,0.656629002995332,0.60411111266403661,0.98734057356644545,-0.74253117173361982,-0.17475184522953305,-1.4773192617030824,0.11923931418681277,-1.1355092977583843,-1.7730782193116987,1.8775678766524411,0.85400909029394512,-0.080206451123003272,0.1775071365455605,-1.9209147047563091,-1.4309839944750364,0.52977099531261596,0.79390821152754643,2.2719637839106048
0.0,-1.4616795272085372,0.2150346831137285,-2.1992111833650552,0.60118423806973043,0.066668598597433168,0.49521871118909794,1.2722809955840855,-0.66162887556132299,0.49159968007031352,-1.1285052511546616,-1.0676073376234161,-0.99567990678008822,-0.0059884210860570485,-1.5646529363531001,-1.7963069917560102,0.84647570482159173,0.18856476925557622,-0.33648053111543669,-0.33717783862067768,-1.5197487464949282,-1.0616063168732688,0.50116694249861637,1.1253207287258753,2.3960807249179044
0.0,-0.77700897098927768,-0.56283596529982993,-1.4813170762682308,-0.34211286849470607,-0.40475454508921788,0.96798357102260846,1.2753234925677233,-1.0199105114239981,0.083766205803743332,-1.0056967909463022,-0.95698976510224465,-0.99249773737361224,0.41708574592485281,-1.2117386465490076,-1.7365634472465303,0.3545881602899667,-0.17346492884185316,-0.32962228432383067,-0.48216091281550011,-1.2801990300614938,-0.50687263170644503,0.37086925070279225,0.98256791969575608,1.9083812761883656
0.0,-1.1789783866590426,-0.7743912162607054,-2.0148854592827616,-0.4813318455843803,-0.98104648013218787,0.79929584595674885,1.866494165083715,-0.21490911555403794,0.17514657511390419,-0.029739945482576479,-0.74739994013039801,0.91656993463960168,-0.5343984500892579,-1.3362667299300675,-0.65544682668975429,-0.15967763629561432,-0.078934094589764248,0.25016549641828739,0.23147266723275897,0.018338883748601612,0.94439595828447387,0.16414314250359055,0.75605038796703927,0.9741127051842442
0.0,-1.5047278936242434,-0.83743854751174185,-1.568108414002185,-0.4950253630202307,-1.4372695508854847,0.16830713123662869,1.7700201436732708,-0.22979687996266271,-0.035926886465422699,0.26157595971461822,-0.9147084572772276,0.92982675842538565,-0.6113007773247886,-0.84201728665966502,-0.52880305431112551,-0.65883390649672313,-0.054983937715236852,-0.24202064745762811,-0.099498069439271308,-0.67440691966796307,0.56044433251097581,-0.0060252606825011573,0.48157486163555296,0.58777792380057758
0.0,-0.4882016940913973,-0.65108994167536161,-1.2868842097425464,-0.49614748087167354,-1.6133920594493887,-0.3571401992118583,1.6218754614053501,-0.43123831572436178,-0.16817352184322124,0.36481164265769156,-0.76162868147494056,0.8824227599236707,-0.28196421300307084,-0.61756202234380198,-0.67190789661098604,-0.97389942355817882,-0.33058252377411618,-0.23973939308835091,0.2654878631481441,-0.36239593710084234,0.38292058451028349,0.31238141091649546,0.24400440701133666,0.25238596073381364
0.0,0.060298335103954617,-0.51515186770251808,-0.2257100685300954,-0.49653795723986871,-1.6216488442524732,-0.36495281230296645,1.646752381170326,-0.49021617950204255,-0.18990747253657259,0.48112454597499582,-0.64788574568074708,1.0762508176248633,0.32110454970628333,0.16944566243773906,-0.11221157407863266,-0.13211305668908904,0.36358114449942552,-0.089663118422617469,0.38979659711191517,0.15266501737134491,0.71939702753676638,0.2940894183209059,0.24438975213395323,-0.092997886331481538
0.0,0.015136563149184913,-0.52735711282438924,0.35689889012825832,-0.49657543143601635,-1.6159407181629291,-0.42668708363645563,1.5569256256306852,-0.31089370487891177,0.041305302388409904,0.72942488355450641,-0.38113722207140727,1.1163554230421484,0.76775722118839529,0.60063670323513618,-0.24606656916355368,-0.86948235696252008,0.74527299152711346,0.70043877046530134,0.0079322041097468939,-0.82203027363357806,-0.014602860553052386,-0.22984770021014075,0.34398272190808499,0.16831176814359222
0.0,0.14260229870697633,-0.49226317180433077,0.60572803921122942,-0.49657890200605531,-1.5683128059864597,-0.63389224328632132,1.1461733075217484,-0.23688749156107658,0.010635125899904578,0.46039175369402247,-0.54332584261361061,1.7083191020590429,0.90966629860862036,0.21172211590667273,-0.51976537129845046,-0.87210819459547073,0.5100968568014429,0.1101836461168326,0.032935917669183357,-0.39737729163244306,0.507000404497152,-0.21602709379421833,0.27551376832354502,0.24837007060472324
0.0,-0.019439236495340188,-0.53647519774029073,0.40208081155435987,-0.49656588981646582,-1.5553622292219238,-0.49310547589148496,1.1158839607307693,-0.10004252733374377,-0.0036298448260598391,0.19338187436980608,-0.65280738565863816,1.8418152704281294,0.50465272894074942,-0.091615657452297258,-0.29755610569514929,-0.1745461002412303,0.85919252491240161,0.18504957979474279,0.091494758516703481,-0.69207261791620545,0.22759249869053449,-0.19310657189052111,-0.70200652414997633,-0.78960931943868284
0.0,0.14571383167819918,-0.49177089980401278,0.9455437242495911,-0.49660567881642115,-1.5896051138519909,-0.61944805293503824,1.0779546714723471,-0.48311106000214082,-0.27208946141060469,-0.057564075640607948,-1.1044177615351383,1.5130359924640582,0.89868158769924067,0.10349373573602931,-0.094939938490654116,0.27246272384726888,0.5727442136868055,0.35544908346478826,0.473196974760561,-0.62822857067113991,0.2886828613575263,0.27892208972930194,-0.17479870483961826,-0.41262550763257383
0.0,-0.25852582442869743,-0.59710288508262166,0.23940291219396995,-0.49655270732064932,-1.6124899918946041,-0.48962598844292698,1.4706221216482129,-0.40355898065352014,-0.28991907787667803,0.070431829607396634,-0.73757896267501555,2.1371883232428401,0.98502744542954512,-0.020760529047228981,-0.16893005192765037,-0.18743077017430004,-0.9012994652957047,-0.70459314625360547,0.7087792844900157,-0.0098331486307106537,0.67823364146784737,0.60068494046161369,-0.096070248990556495,-0.71916740190133788
0.0,-0.10705262213196043,-0.55902327429237331,-0.079536031615777616,-0.49652689987526971,-1.5260001628641788,-0.52423381275933789,0.9469454705564001,-0.66585361196231352,-0.42907629972579509,-0.11176305174802138,-0.63539398162291827,2.3316229072863628,1.5840773163797348,0.92505531011269471,0.36686471192326298,-0.24157357658757805,0.091623617530833923,-0.5575802943510666,-0.41301275349257549,-0.46694575309178377,0.9233310122263424,0.41880257957712369,-0.22920139964537881,-0.85754339391694689
0.0,-0.17826970100318423,-0.57749908744110623,0.41219599700301063,-0.49656003711833657,-1.4989542599143633,-0.47794344830415297,1.0035447894465446,-0.3020148130796711,0.073510253249708266,0.27720110205435861,-0.3556830942917506,1.9462435669818907,0.80190335688275072,0.55321771852063695,0.23848349875461872,-0.13621021517640039,0.6042937466253242,0.28399727730544794,0.2054551063118342,-0.38558403831338367,0.30589401390207566,0.032996082737638738,0.035879857762275015,-0.24201659297647155
0.0,-0.012139402025598425,-0.53477417073179401,0.57209636362879213,-0.49657601949301533,-1.5715227553057478,-0.63966735557686194,0.98192997492638889,-0.53513264558626039,0.077000621248785761,0.5736771442525026,-0.19746102779721414,1.7848550767876414,0.16599964073487211,0.089806336567478176,-0.016976753836226953,-0.41557643538797417,0.43100283703898928,0.45961733896317364,0.47481227961915423,-0.34007224712262846,0.072040869484654421,-0.18921684509586451,-0.091419176166470217,-0.27143704267235419
0.0,-0.017511659131668689,-0.53567886107050289,0.86143172587939709,-0.4965797703955222,-1.4976134072761249,-0.57681813586294095,0.76948403379269648,-0.32193522591349794,0.046818368714958036,0.47757518201888022,-0.06955446751593336,1.5812695748023631,0.49211272256445421,0.4244911641307697,-0.032410352920178243,-1.0915792038653138,0.015186920291266085,0.16336220239749288,0.25119690789869698,-1.1866757242661989,-0.22582124205633047,0.54020242440264288,0.091469018845906108,-0.30567238994870133
0.0,-0.84319181786823183,-0.72474870618748533,0.77873830483354889,-0.49240750917196247,-0.5575851848079062,0.53244431018807814,-0.17723499323664157,0.11217859077945766,-0.10786969936454127,-0.4003957479735496,0.44366443101673853,0.94019821066029408,-0.025563905058717785,0.11819767379188072,-0.72342307909825831,1.042764350345307,1.6561653145681281,0.064655956866714423,0.24179240992711898,-1.8432649477009222,-0.77980219972860698,1.7871742274633946,0.56955025757187783,-1.1978650591441702
0.0,-0.94184508811441914,-0.72302891682200132,0.30679588020254206,-0.47538334458664583,-0.11059115219679247,1.0746407697370877,-1.0019534202846079,0.1798299640039015,-0.1834387120717122,-0.59569026260121838,0.90336998111267441,-0.12013949169010572,-0.84943968752696497,0.62396111451856162,-1.0725556710460862,-0.033624099977556859,1.402067697086276,-0.58632674570093657,-0.12243282198761408,-1.7023650625205229,-1.5462511340621805,0.9296245615326576,0.62339044154705325,-1.0119322571164473
0.0,-0.55384821780062898,-0.6573289049718869,0.89428854255902834,-0.48811620431009739,-0.27937002295041413,0.62394972596774367,-0.9938993941121389,0.17900337350146162,-0.60655520005061192,-0.17961829320852873,0.90060592012183882,-0.8725858197278733,-0.69406407363607048,0.35142598589757451,-2.5548445925220093,-0.76529986881383905,2.2870916755202959,-0.15968799452353263,-0.68912510935418236,-1.4839890071557764,-0.66171111183311082,0.056139014041315764,0.1995823828752947,-0.55730164570544449
0.0,0.062483026764650069,-0.51153962318964796,0.92045020290843704,-0.49267108967034923,-0.52188215554485839,0.36238109749251302,-0.63257009584175217,0.090440322673509183,-0.5936297964958317,-0.071252535607985085,1.1372937187487964,-0.36722971994023168,-0.33926580648467325,0.44203993231108185,-2.5060552592011702,-0.83585613789657731,2.6302123755621851,-0.081607393447683932,-0.46142572105442387,-0.42464895171845102,-0.4779823240701952,-0.37613795762916752,0.48714160734936102,0.27170136777348391
0.0,-0.17106465884514555,-0.57463752217351249,1.1332436428860821,-0.49585055409126666,-0.89871345862046459,0.011936763633536471,-0.35260820775895096,-0.55733503892437075,-0.46765271431470146,-0.34004057572577823,0.25651654048521161,0.43070927826882743,-0.41229525578391463,0.53296730980350415,-1.3282983061725437,-0.55123647692611111,2.5152935977686148,-0.39806810078414528,-1.4925646353400199,-0.53802824308696451,-0.19134182558872279,-0.28977123441463187,0.51341965685285496,-0.85436465315398924
0.0,0.037847972328551915,-0.52105535901980127,0.96117924114687026,-0.49646840414622778,-1.4389960958046839,-0.79298035294876301,0.26804193088337436,-0.86578765171310834,-0.27471202460066402,0.36407867194812721,-0.094632444343799471,0.26123720300397635,-1.2290468686528193,-0.13214705839224816,-1.2659949980957108,-0.94020155927863402,1.6951684796714235,-0.77518760436466538,-1.796505072583229,-1.3773433361557716,-0.84742193655518805,-1.1585340526151338,0.89813442131642129,-0.92334295227409335
0.0,-1.3750334116991778,-0.81503192558887516,-1.0471488662396182,-0.49286362889658158,-2.0169821944367792,-0.15672006627165946,2.9959808855764201,-2.1321361441711937,-0.85270632094867616,-0.6002084391962621,0.051679877799547941,0.49609104615163779,0.079389146031099228,-0.30781014382364996,-0.45391284426519518,-1.0850685030031633,-0.27616926228111843,1.0272906787525611,-1.1361227402994123,-1.8919028061593293,-1.431655383090958,-0.26021190040057279,2.6420225821388779,4.0767903489792277
0.0,-1.5063458827022855,-0.82215629316558558,-1.330732346213739,-0.48098811420812521,-1.1227130228969804,1.011444151135688,2.2993771986383842,-1.5509617888914395,-0.34730219880525398,-0.31642441270750132,0.64222505216220638,0.59822693595336129,-0.10345744917530716,0.37472851054963696,0.094865319999953499,-0.63052068823337981,-1.0072124047003792,0.35984227382552753,-0.75664438997707129,-1.026491941963569,-0.98306949269954458,-0.14183952337146144,1.2997683489037271,2.4420037638050314
0.0,-0.97859384121809145,-0.56287035961720266,-1.1722423816724883,-0.28862741908411588,-0.68847425753413649,1.0291958185589216,3.1962477691131235,-0.31920387691502011,0.31337802477048859,-0.58178901489637413,-0.086627860769411272,-0.36669612731715262,-0.34536654390438948,0.54607646388670794,0.024121720835497146,-0.79316257660982514,-0.51553302285893954,0.54447385401987369,-0.2668843101286914,-0.0098731531555636149,-0.64279871041411785,-1.3935655605729165,-0.0077665721272510728,1.2778300171047356
0.0,-2.1014824423311347,-0.32955246555955997,-2.4358779223101052,0.10791279291799553,-0.40773010872953591,0.95848593995693332,3.2082269244721395,0.13904597529895893,0.6246679049540228,-0.56990904744756254,-0.27966175171344304,-0.4733898830143039,-0.24689735489659748,0.20659324089653286,-0.42956554987285406,-0.63903412351873101,0.014097968664703271,0.8245227744882726,0.023581374023242348,0.2028525188287271,-0.39146405578589744,-1.6534324227444861,-1.0824668094180303,0.45231652188143201
0.0,-2.2920798789581753,-0.54116249866148813,-1.4178265633516278,-0.10258402052986412,-0.46911898329721591,1.1643371460450855,3.0022716749144633,0.0038119602703514518,0.75825129095389643,-0.225248283554806,0.24525514488901232,-0.13507819893963136,-0.24031328649046824,0.22876162207006417,-0.35091007719579342,-1.0642472783298165,-0.733066601599483,0.61164507975586291,-0.078026180897692143,0.021600912070111066,-0.1729090440747208,-0.80608669311223258,-0.37212241856766365,0.29164103363215377
0.0,-1.3719458238675419,-0.71289120313575927,-2.0524102406534155,-0.38575878508931699,-0.77461839542760735,1.1418222928679906,2.8142102531273423,0.0042660635618464553,0.49372410399592126,-0.58328864570719996,0.27029139864324142,0.2641432606857087,0.0031165867118320948,0.94905207466687846,0.576049861916615,-0.55220104203708198,-1.3414472414165279,-0.23511331477840686,-0.49872814605200166,0.16913107308439615,-0.040199676417780994,-0.52244160858970867,-0.43478458243759971,-0.13709361757132107
0.0,-1.8575546848168369,-0.87215569208338828,-1.6516641881776191,-0.48481816270107098,-1.3305137721926585,0.82570883205073009,2.889237809582867,-0.27797903150437103,0.20207572417513633,-0.67033771261361896,0.49931460642256675,0.21409335091667209,0.23506940985681962,1.3645634766585872,0.78072935818118172,-0.81965218362771763,-1.7623269785944964,0.029781775470400736,0.12844876762538285,-0.37496130648563786,-1.1585547264820197,-0.97248250935314895,-0.58106802100880517,-0.69778010917620326
0.0,-0.7760689913017631,-0.71067445519423889,-0.88912809628109257,-0.49493066713130296,-1.5046066644035965,0.22945062610684433,2.5879972231094768,0.044080815864669734,0.52822328230747118,-0.55913516348137937,1.2363387741699627,1.1252660682251279,-0.019188392904479198,1.5743867293004772,0.85075462323271489,-0.91964040287798965,-1.1093241873712967,0.63815543657820284,-0.11878585102728287,0.49537340971754756,-0.51840769957808508,-1.0425163299516824,-0.46993844082515585,-0.27539179071750047
0.0,-0.12701143255291203,-0.54857504885085395,-0.5720169486746095,-0.48489964401319108,-1.2426209755720978,0.29207726567870929,2.5074342620851868,0.35126911284603757,-0.42277394817707398,-0.83942800182438526,1.5795502456596675,0.56209274417249211,0.18496796053743511,1.1557332907527069,0.15512204471060875,-0.3124820624518424,-0.77508735256336836,0.13073021011699593,-0.39900357780056334,-0.25932914179202804,-0.24359281636624089,-0.87451614537527966,-0.45000525105982647,0.37495248329674552
0.0,-1.2987550942483466,-0.50557348230177124,-2.2321539708512863,-0.18047139074317392,-0.56881709980544881,0.7345901854937833,2.878048395244412,-0.5988175509978052,-0.30960218123836497,-0.72678023801972658,0.51445613010415203,-0.31657148811496566,0.1266971099561581,0.57263360797404439,-1.1491025966162902,-1.127633800012473,1.0052541382700186,0.89509364333433739,-0.74668309062420024,-0.011127494821800551,-0.42446577278314546,-2.6636519898727724,-1.4227339263612251,1.2396633689966192
0.0,-0.71837340871456901,-0.3669615471137731,-1.463012574134944,-0.15887111517639349,-0.51920166183178817,0.90428819864226095,2.7299092264369706,-0.09629826795199567,0.24740539299213501,-0.48982994994080226,0.65981627635596363,-0.46304064809862544,-0.017201665930380368,1.0246772903988619,-0.93665489510259592,-1.4975620307506901,0.69976863054453176,0.93764638721187554,-0.44957482894237194,0.41908767146453146,0.1501916577068739,-1.7318304617198026,-1.3210812780604919,0.6179073221267658
0.0,-1.1190888550624116,-0.76020240506504844,-0.73257631100523346,-0.47399324036739821,-1.0201172166893768,0.92843661442813608,2.4145968508019564,0.58426516557917207,0.47094595718389559,-0.45207476898457,1.4298995528383478,0.82371513403888064,0.245398025645755,0.93669395932505872,-0.14911369581821945,-1.126296245481869,-1.4317230190041923,0.41258645584763315,0.3353327862180252,0.64245446570987119,0.10041480527572329,-0.23804457717412855,-1.1041234727379576,-0.5815813073193058
0.0,-1.2728704934449082,-0.79875897241661864,-0.22858707165745143,-0.49467857592411596,-1.0690067080989516,0.73754122066680128,1.6491341380251747,-0.4218113316101767,0.69615614282925842,-0.30907688865564031,0.96683687397857176,0.44133104278489843,0.25794576834020178,0.88526993838040557,-0.047420155049716944,0.078916312736666522,0.079186979255046253,1.0978689759274276,0.79061987072338646,0.94286411820416616,-0.29049949046997003,-0.33245724180483555,0.57450750486242463,1.218259703809857
0.0,-0.92277617188489025,-0.70370831326891914,-0.30274223050573301,-0.4584906091921615,-0.33999503449971624,1.7991266962163828,0.18152193724029345,-2.7594623008796595,0.21656835351134035,-0.36546733889608218,-0.61633325012860152,-1.1427338547391119,1.1931210770518168,0.55416799504858871,-0.96763710453918905,0.67749225564465221,2.4244008271311301,2.1218809711989883,0.84670818141420134,1.0327157361022596,0.35162599109143733,-1.1716743080141179,0.3405588094587389,2.6747690378963509
0.0,-0.23731611028281246,-0.58290591650037982,0.34120654862757122,-0.49069488345159717,-0.6886579434426181,1.1222846370520918,0.72076425423917723,-1.9450083039918487,0.24369176438183815,-0.31528683900098003,-0.2569601632416546,-0.76785708840872635,0.9949212968566129,0.58825897511248781,-0.58156901827770235,1.0349996408011435,2.1224333381096878,1.4054693989258618,0.16125028219608639,1.1853677453614191,1.2042907775343523,-0.43077177439322839,0.18249375504536361,1.1538585720049819
0.0,-1.5007905189178952,-0.83665836876152566,0.6773314389194236,-0.49552623513866773,-1.1016920064515476,1.1472500736257487,0.91751884079810586,-1.9971389990630619,0.45315004676515752,-0.063107565165586008,0.043915165925072538,-0.87312456777213021,1.0452257737652875,0.97716362351225028,-0.98954813793950291,0.57243831209199769,2.0326610694082214,1.3843325973032872,0.38697790460430109,0.94658633462281483,0.67016163652949956,-0.42679365055619506,0.023883322146166012,1.3930895841381403
0.0,-1.1815897393885744,-0.78294209149928096,0.74706893463244239,-0.49517106648560033,-0.85267269673730162,0.58247117319974806,0.58105481321540553,-1.1979257766660134,0.3446894255959283,-0.41065946078675369,0.20901725187060932,-0.39398716298734671,1.2550737049899128,0.60129048983964273,-0.43786977234671887,1.394945209585329,1.159123116795268,1.0542514471223183,0.75599574949233461,0.26554512853805062,0.30381170943430036,1.3704560459368311,1.0058657569136911,1.7102641647289001
0.0,-0.80391557992361429,-0.70343176685407094,1.0313578089112474,-0.48549241763755341,-0.15179422124950509,0.70063529492548948,-0.46388585336487465,-0.39271161361421242,0.3750467474036901,-0.56925379743141225,0.27396033243485857,-1.0237652277867211,0.85697844930335654,0.23228315934705676,-1.3539515837363911,1.1644466193574543,1.1422186126794251,0.71579079632789588,0.36983850834575993,-1.1208472875272781,0.088099288120210895,1.2795759274504117,0.64688512809092702,1.9500520942290525
0.0,-0.92104704258549752,0.39414217196552481,-1.7964491066880268,0.68288790421556878,0.45421343695168526,0.69680143299112196,0.57711823094655978,-0.82291150772080734,0.48578284565200097,-0.96557287535885872,-0.27170660825064541,-1.3068258047322787,-0.11262560088469327,0.040062937095115547,-1.5321246090103493,-0.21802788059378014,0.95267301548196759,0.46461770146577458,-0.066038533435306732,-0.56347273972247303,-0.56152920517613125,1.0002676650790316,1.8051388363806389,2.557983711291735
0.0,-0.54877381172760575,0.58209058869183761,-1.1522218914025288,0.83116897374085241,0.68752717137338504,0.83450818603330534,0.38374814425219539,0.5868304130051577,0.54584788773105031,-0.65149361144704998,0.54611445088912336,-1.7900196064649376,-0.2442539450364577,0.24567208865343756,-1.7183814622753804,-0.46393389878707381,0.46358854665018828,0.10297592809883555,0.34417056142959151,0.23172334675900855,-0.16215435317893609,0.45308696165906237,1.0245203797057241,2.0454109568097194
0.0,-0.55067433642719743,1.0199406739639973,-2.06901139763474,1.2667613891421821,0.85100173001097612,0.94792723482435992,0.21941214497491143,0.64045787934364806,0.57755561219118812,-0.95733270361122103,0.54394018479611195,-1.7731948065564418,-0.17710112840441497,0.6432265172688052,-1.7910085982667989,-0.39071202393120763,0.71099273446663447,0.13375585034946649,0.74851428665770359,0.22593337676623562,-0.72255733161157398,0.56594355767621474,1.4744806760340838,2.442115906465848
0.0,-1.0560796426547241,0.69125084320868058,-1.2790621711973897,1.0064285155492978,0.84188579810135478,0.76967246737431483,-0.16042254425177011,0.31976721816429282,0.41302182239467478,-0.65559103114853068,0.5807849146745141,-2.0883084294085523,-0.12458018900492053,0.2226414759335571,-2.1068030487441676,0.30754344469205414,1.3348384288895212,-0.16026748484557102,0.6452540905538825,0.40584537172018953,-0.59112410082743205,1.4295754988465077,2.0505896703875583,2.2029883436032049
0.0,-0.16249469998693541,-0.36056027930466233,-0.028239552529015329,-0.26914556886995966,0.61896471894658567,0.93602756382091989,-1.1266801228521142,0.071982917183218351,0.27963864753324374,-0.82662881142636213,1.0471055280219754,-1.462907750273716,-0.00023208382276999475,0.32080823938689912,-2.3431853430123262,0.60197705840951865,1.2566110335767016,-0.65290568739826005,0.69742596347201025,-0.27406651316198305,-1.1137562726212829,1.495348016867065,1.8114849359135485,1.7199258115400968
0.0,-0.7242392705163635,-0.35647885025877651,-0.36464868714651749,-0.13229667859439259,0.57022308176207825,0.92676866268980973,-1.080114636803537,-0.55252161118369747,-0.1767256218170481,-1.1642860562313271,0.49013470437253343,-1.9631174484444247,-0.027775405153935923,-0.43542588271907551,-2.3366017826786618,0.6564443682160972,0.90091752256500768,-0.34034332850013083,0.6219618713379369,-0.12371212768024892,-1.0551984544174959,0.97787844302820615,1.6172918606275788,1.3828566734350471
0.0,-0.042197443583618981,0.37552101758271345,-0.6694851083847021,0.45257121630056918,0.78958775005430604,0.75275905680290067,-0.6588444942686672,-1.016205166449679,0.063232696165895913,-0.70789243676722491,0.4235632903802467,-1.8443881286227786,-0.72055864473012055,-0.68833456173159979,-2.2516392030600261,0.57785016970917791,0.9344067427095335,-0.58041348950222038,0.59528154154724111,0.31274678435575426,-0.14139595014053322,2.6003240628433204,2.0815846106981573,1.0350866793026992
0.0,0.18481610668937618,0.43761479690419808,-1.0227727255736203,0.46676556038315953,0.87204986967860243,0.57832624609272321,-0.34546534935334822,-1.2716118934986502,-0.2408749088075699,-0.24439624570462781,0.15493008142212064,-1.2473198079906203,0.79696544762245713,-0.84914689364549478,-2.1553502180360211,1.266722022738219,0.76737053114634923,-0.77551566711774134,1.0044435518830559,1.3859198327125042,0.61872095673072025,2.9448840592965455,2.0623484260127265,0.17966219375483869
