emotion,centroid,spread,entropy,energy,mfcc
0.0,2263.7294811297888,26720423309.636707,2.3355618047029254,707884558.84800005,710.07372942266772,196.60546601927385,-53.453216049026615,34.663561781806607,17.624464684612821,-12.802779224240101,-12.118507263424174,-14.392813597110012,3.5868742690994759,-42.651157509818105,-48.648688554759467,20.780526454342301,6.7928968196613768,-17.70537843517193,-0.60991589562306769,-19.151831664706243,-20.359171537658874,-5.0811827046397022,0.48248212233391818,14.752316341447917
0.0,2297.4025674846184,21660610729.638088,1.8567426406094256,461793838.76266664,706.48091525106031,208.10283270628128,-44.210595132578604,46.006674980061582,11.305750254964984,-15.716825986885103,-5.5213886864757127,-10.361001581895547,3.2433585994953793,-38.47956207529527,-46.7604843301635,15.720126417204426,5.2675863613932092,-16.701936325067877,3.8843471283110338,-11.727816899521837,-14.800085098091737,-1.8990662744463307,-0.37669990308364271,11.022077668197181
0.0,2379.0841226118187,31141921617.976665,2.3293677712657725,810268091.00800002,696.86872982717034,208.10342626328443,-40.39651059482609,44.150092149549693,26.101269153883475,-19.53577211156259,-7.0904709503962469,-23.00510331299682,-6.7137266881458801,-32.325629227237556,-42.845478049995776,22.716474920866112,8.4430089106020212,-19.589101982224861,-1.1486084237507588,-21.112290655469906,-18.39238892635375,2.5967116333198206,5.3922373979407681,22.090540442769754
0.0,1730.8307252221387,56288003398.098785,0.84555183514148768,2147795156.1386666,687.36127069290831,189.15860314566288,-19.146340831397055,18.937482303845858,12.880512953352317,-29.207552792952715,-23.126974845923662,-16.708435445476262,-8.1948170459918668,-38.503611231168328,-43.253916544765197,10.833521400255037,1.1814608223579408,-22.813300091306296,-7.3873687524268377,-16.908953171217977,-14.484051310926585,2.3317167451374621,8.7515899566625315,23.420857364172793
0.0,2403.5233931686034,19033651032.404564,1.9561368760404614,302345881.13066667,620.72970119036381,209.79482163269572,-19.041324396486864,11.800775567929861,2.0041317541563819,-26.130204970176287,-21.140181744731663,-16.666833646026198,-3.1910447742327177,-33.42303229382383,-42.203427826511053,5.1647005239816259,-2.7691267459675388,-22.727016116205252,-9.144782889732884,-14.398998670615711,-8.6144856610513418,1.1246073018576337,7.3045805970460194,18.193570710647531
0.0,2008.5861840195337,8901691586.2124634,1.1307044639135986,29980410.538666666,539.27583826950774,202.43159088884241,1.3638351763773571,27.835811442693295,4.4411257564951523,-1.6745716333851242,-17.375756176141238,8.2911872142288736,-14.444415006383247,-35.215747340542109,-23.193829009826622,-0.76202137830529848,-1.7375750788464743,-15.432674580016918,-0.49446457224527907,-0.7931755058197334,6.7412003056154983,-0.7905535420564217,5.0084927599266305,8.1798426969292155
0.0,1688.5354633741254,5882182495.6804638,1.821870331136312,3190662.4853333333,474.79266714253333,174.88889030741171,-1.9661131668615084,27.539258122895216,-1.1879252509021936,5.6252541691511464,-20.380770660384812,8.4644990823395556,-15.353952299509853,-28.100497593449745,-20.967013456561521,-6.5146116125898175,-1.4762230613042848,-21.624895168410657,-4.50633047378094,-8.0516288780319432,2.6786576223166643,-2.3670349332667895,2.226280218641147,4.0390083125963843
0.0,2687.2781652323997,14806926781.69121,2.2569252943989482,995371.56266666669,449.8992792647872,151.95307837252787,-7.0795533662591126,23.526692845773024,-4.7147687040216315,8.2121451992862138,-17.631317426471259,7.8447672620329199,-11.458831072250096,-24.86922382187111,-23.483268954922327,-10.145624433238757,-4.483645804946927,-21.596194583380854,-0.082148951839793399,-4.7824395774080122,0.80030171719686183,0.58276175762720805,-0.18184522382955176,0.44419200348304083
0.0,3226.1825253754628,21317372853.96114,3.8985659143301157,231450.70933333333,448.73225440009372,151.61205727641777,-6.220888447505148,22.351897166729515,-5.2943845218024688,11.126726647315371,-15.588389933174692,10.378760571084987,-4.3262311923539816,-13.539405839581553,-13.641960119031665,-0.44434985753532208,3.0912972803207466,-19.708076826760557,1.4246609131861558,0.61426712719458487,4.3605156086365353,0.4133002983011228,-0.17793918511201548,-3.257719858034875
0.0,3181.8108307122634,20732830290.994919,4.7998642921595751,158136.87466666667,449.53904847747054,148.91735210771236,-9.3213962465442641,25.923869002412836,0.87175542718144317,17.348663653516404,-10.797341690285851,10.903064446359016,0.95640818139844175,-7.3319492895421785,-15.995572770794599,-8.9422566034630933,7.2564447080684191,-9.7677620816668966,-3.2041130766246395,-9.5983971530967089,-3.4058426373904025,-4.4405803403113753,0.83158182112448653,-0.45693656243522296
0.0,3307.0466319969182,22413575087.483322,5.184803976131513,151347.11466666666,456.27084046296733,139.87283270819319,-23.499140484541822,27.3980183536999,0.053822246155787921,10.607202071584338,-13.710398133677094,18.642047231519673,2.6347916944431731,-12.930791042036457,-20.808101156966277,-8.9725184048785955,4.6901250964545751,-17.193793835858152,-2.9010302516911772,-5.1489672842698688,2.1131743058131609,-4.3125428878701157,0.13754842624344973,0.40114867233205587
0.0,3147.8399133155913,20296140271.838009,4.8697609044299046,176803.92533333335,458.10129208024682,146.01818474020769,-24.544623596884531,30.123869416721497,-0.326605720650951,3.9164393227957754,-15.6767871030977,20.387297126933923,-2.1553747293508505,-17.297662961799368,-16.900928783375896,-0.93337489142034202,8.4995722601628945,-16.251901461076976,-2.1912085339408867,-8.2367265666646858,-0.84320474611498231,-4.1002016095747944,-9.7710552785412119,-10.724178260766774
0.0,3310.1037306216544,22437151339.649429,5.7105001933530612,98961.450666666671,453.26135755910138,140.50332260556488,-25.853811003813103,22.493425922654566,-7.4860698421639214,-2.3717917289485215,-23.788123835301143,16.089031435182115,2.5048735946216185,-14.488854414939606,-13.338267753941253,4.2182354350501079,5.3737537341061685,-14.108096057356097,2.4355996282767189,-7.5677812800442155,-0.19681548972655341,0.27278648474145656,-4.4270297970941765,-6.6835699451687365
0.0,2912.9359974889521,17392514544.379635,4.6180975466609704,202593.92000000001,450.02677868389202,146.17006460546801,-12.30029363156641,24.078044847306995,-7.9615622123505885,0.83554365878426284,-17.199362409666371,24.248829602591364,3.5261011768791208,-16.277627549865603,-14.639258180037848,-1.0818659168843587,-10.711497459263837,-27.44454488084002,5.2912135260853557,-1.0883564833401829,3.9249711242051979,3.2536756337544488,-3.6290012801372051,-9.9691638838776733
0.0,3061.759269717933,19216251230.191929,4.1246977312095661,253083.136,462.25136530311522,144.65943070555039,-30.375793866775602,18.853328661257336,-11.672701897914493,-3.7299155979220631,-15.364026388702024,26.790752278069817,10.611168920058436,-2.6615962077791089,-5.2182176417464037,-1.7058416095152318,0.12360697535156913,-25.594968212263822,-8.3066026163617845,-5.877891849656983,6.5183148254195347,1.5686732951578886,-4.9784810022027699,-11.452312938312314
0.0,2991.7880896312936,18331394018.148518,4.8854091365774286,188254.03733333334,466.07406893210282,146.68000828206058,-28.42218184344306,26.100729998256334,1.7306190177652485,6.0167906942259792,-10.340162199569741,21.752530870084144,1.3602605087156392,-8.0145963285852311,-7.4755831391691743,-0.4915680841899272,5.7180326517430426,-15.007035108532088,-0.80983676058233256,-5.0253999109261347,-0.014706502168191093,-2.0055317363741976,-2.2914931724441332,-4.8549402330017921
0.0,3155.0120416923892,20377607106.57119,5.1327756401513369,156986.41066666666,455.817141988397,139.62074866147128,-29.168250212404153,21.457194190159303,1.8237025316963003,13.445919773899329,-7.4983487064421324,19.642633267226792,-6.160684116313436,-14.685899176038314,-11.967417621243735,-3.7111597954802393,3.8270250445954388,-12.797549581434215,2.455179566213034,-4.5485363736593341,-2.4890764931937519,-4.0641662364158737,-3.5818558267171547,-5.170276090847481
0.0,3149.7337689044771,20334279012.460892,5.5803785971084254,149648.21333333335,466.26358681418805,142.3641214032879,-36.501146668499999,25.703930022418639,1.0187816394162816,11.037786297244521,-5.2010295213243278,16.981076906557924,-2.3036875810588837,-9.8677528592350328,-12.238791237470602,-11.501840102321356,-0.71049549598002071,-16.524751533145182,-0.25537694366205133,-13.419079989069989,-5.6407171183245381,2.6933509243765408,-1.7280153892204582,-5.537219244797396
0.0,2338.498374296551,11279207136.332598,5.4524515456304936,8312184.0640000002,599.12841680517704,190.78350308963113,-69.178601277308985,34.351158039805213,-3.1065452441247143,-10.962505256686132,4.016852807551702,8.6000893105041829,-8.4263397234474713,-14.277175488523659,-24.38907590805843,13.095674983712419,17.196402414301971,-17.766580165226351,-0.36937368280767069,-20.298691874834326,-11.502318255562727,14.245600378933256,3.1180400530060988,-15.099967048198966
0.0,2241.5709820482139,11361572551.645771,4.7223547363943981,41617949.52533333,662.30714349693881,214.45041565603742,-97.645018657207189,35.698723649251939,-5.1218712065856735,-15.856216556135573,12.273586296577339,-5.2621382480760648,-18.170462898857945,-6.9961694242431189,-30.527979316406181,0.69069871219487955,14.423605337044581,-25.95662887684523,-4.784334362082495,-18.822370774528792,-19.612015679101987,6.3010521251657199,3.6637893847696241,-13.10709201620141
0.0,2622.7800868876488,14508125769.569956,5.6312082232820204,16707614.720000001,638.45171508238479,194.77772075090348,-97.367021630470703,35.682258574249133,-16.405830237166747,-5.4302396571780989,12.223941224978839,-15.099176204716372,-16.332808300403663,-10.91960430393272,-56.591511401558662,-7.7415922029816553,24.081279128023063,-20.589063593428097,-11.653501972517077,-16.534269702454161,-10.252811669606341,-1.7911300034131827,-0.6321276745545753,-8.2342455663980978
0.0,3228.3289972056359,21490373121.02092,5.6716804159660237,7796519.9786666669,604.17473009643413,183.36023221660491,-84.895188482558837,33.918147723646186,-16.06112676115108,-2.7147986553956214,16.475071264542468,-8.4924496516150096,-12.136547054335722,-9.6151195582634905,-55.733633874446923,-8.5547269439904827,27.82552546787948,-19.606727313644647,-8.8934410048746546,-5.4347143391648043,-8.3088010382308166,-5.7958487933171075,2.2827073615128919,0.65121944566878964
0.0,2998.8670840293025,18468442203.491142,6.0008727145298177,1576273.7066666668,550.91289622621116,168.06331305978921,-75.231875895794175,21.014938840654644,-12.701484027978017,-9.4501187517592289,0.65550497342246938,1.939332549961597,-13.000279141801988,-8.3061226367378271,-35.024779015565329,-5.2745912832195376,26.571493830960407,-23.588136647834503,-21.392404180788805,-6.62268010628177,-5.275894855070141,-4.9957265061106169,2.5490739839448118,-11.418242386851757
0.0,3204.1249178230864,21034638512.241955,5.7346884002225451,367523.11466666666,474.54863500426529,132.92862583368199,-53.809187479913113,14.870789604258903,-7.5560101456796165,8.1937783391089116,-5.651452995803675,-0.27624505983074688,-22.660143515611889,-17.881155860403418,-33.929281204345905,-9.7572690893448435,17.622017826496574,-28.332697589689968,-25.076621971566428,-15.416857476376274,-12.217793978677587,-13.044156124215579,6.4487230958861987,-12.157569329526554
0.0,1815.9610204856651,6955296888.3391991,2.6277968249451926,7419839.7439999999,392.85531676508373,160.70143089181329,40.349796149367421,-10.353941198317504,-22.970356183231694,-15.969433519234755,-3.0235494391771049,2.7940950869955605,-7.1850416064054885,-20.410013993088125,-19.650196360976409,-11.426806698087319,-3.8898703342162655,-5.6556204843560964,-17.071789316251106,-20.808309726004932,-18.399492802795912,-4.7218816610204533,24.125590598382125,41.435130312796488
0.0,1686.9457800151292,6614091444.1862326,2.1890920527623297,30652880.341333333,519.25250208665,211.69187892900692,16.305454892517162,1.2226246116488402,-9.4918944116413435,-8.8583423568486062,7.5831837554190429,4.1293592610329091,-9.3476003122311564,-10.584139520118102,-10.000864786863241,-6.1883123099340507,-11.867254414938541,-14.052825090997155,-12.471937772463971,-11.740706032715497,-13.653063293168561,-3.6252512283092884,10.519872772778037,23.913072167550862
0.0,2205.4651256703346,19032003794.497597,2.4342766586980655,406983840.0,580.62838246600938,212.46674042692788,47.262313812557331,25.758336486061797,8.1275763179313536,-15.507877571298547,-5.5076833300892565,-8.4854737774682114,-12.208701544300769,-8.1174023325571714,-11.244770775721381,-8.0626995401755472,-6.5018867014257022,-11.729965160110254,-6.5353048724256384,-1.0887756428311399,-10.052701986899422,-15.221545061916085,-2.7339138364792963,11.435162044085157
0.0,1102.2207667183629,30206235726.467781,0.47942744805933429,1182767886.8906667,620.30913109709559,209.38024938667573,47.675792674099199,34.886336583397281,16.429267115668967,-15.210188048107483,-8.9747491324096629,-9.8803247926448119,-11.044089199706601,-13.004626687408749,-19.22209055826314,-6.2864264830025238,-0.72237849558202882,-8.2066544926749501,-3.0144214688572033,1.1401218308963241,-7.3933623886822719,-17.629014749209908,-13.62757899590699,2.5870985756377594
0.0,914.95771446094705,20071652613.744125,2.0543569522148326,770955755.73333335,611.6323465199722,218.36566862056361,40.566932361039996,32.192574443856451,19.991759945927193,-6.5736409440860797,0.4532399754625791,-5.4574380651672652,-10.96621826951316,-12.685489112878148,-17.839067716973759,-11.186849833129013,-8.8756849184837545,-10.884880323559273,-4.2460587097340268,-0.75899661891238923,-5.0808599687828497,-9.7789982380600886,-6.4271954161015588,0.864937852548886
0.0,1818.994592876234,11847095380.692013,1.0726534777844821,216957805.01333332,568.4526562884655,217.38289373850148,34.075704870450757,32.2016198475133,12.937168539275358,-15.545455484113623,0.90291406525581119,-0.23825298165297584,-8.0871305240869411,-2.3161370975059641,-1.5400522115140336,-5.2857075371242868,-15.514535281042409,-21.5379936410935,-9.345602813489986,0.78679519885951232,-3.6766792481158008,-7.1512413273423734,-7.0623684696453974,-3.730349113589515
0.0,1341.8811588558385,4219483511.4205046,1.6926092159347434,23159843.242666665,489.88166984219168,203.58451953950885,36.665395687353801,26.579505093324833,5.1592906670303993,-17.726740519889631,5.0163810204426769,-0.89257587988329834,-5.3437838598146863,3.6655942694993913,2.0588889535812447,-8.367982401953018,-20.107313901673432,-18.205334134090769,-1.7432700528568046,-4.9140970300181106,-15.509849941991206,-11.320529468109878,-8.5451659445781729,-9.739929444289178
0.0,2404.4469284923675,11953261501.097448,2.8722555849940572,3375923.7973333332,465.27515061927772,177.5578080430634,26.267616293710994,32.994700436933449,13.857216151968847,-14.940214885754269,18.254011340092308,11.019556947706866,-8.3509354245723291,6.6862245719143587,3.2901642576054231,-9.5203094144352427,-12.981531893607476,-10.551352085587698,-4.7401275582219409,4.2050978097370333,-8.7365367280024984,-11.969339781080937,-7.4187044497149346,-5.2126640856018334
0.0,3042.1496263512799,19716645316.263203,3.3628277924443783,23000434.688000001,502.30455375280553,180.29146514644623,23.486862525316639,39.113665432118907,-11.504626489149912,-21.963823473886059,24.418404286567341,3.6569622237480259,-5.9363424758381926,0.65926022566083087,-8.9413526667304097,-2.5230355178404227,-9.3342292236665596,-16.935296399053762,-8.1367902189500487,-3.7025261022447209,-5.828755856376449,-10.412945293351191,-7.2166522984934618,1.757891145918449
0.0,1890.9048959106731,21776107921.985111,0.79458921178791875,618578323.54133332,597.54088311102544,199.60718438127805,36.279175944531737,20.188637702935523,-8.4864846349885923,-19.141083492481233,5.2883366790822759,-7.8301739108575719,-6.6255220314003633,-7.7350838184470065,-31.873926939513474,-11.917355903843106,10.093444798721526,-7.3187985616481601,-12.35119175844892,-1.1019183864642312,-7.7425493042302218,-26.98793402444527,-17.07668592649387,11.026082208573609
0.0,2461.1331625165399,28414612519.267517,1.9844540136926163,660836709.16266668,604.55359461663318,207.01451426908019,31.16592605065183,30.198452310389484,6.368173185988935,-13.203557267587726,7.8991382830144632,-9.7450250205624549,-8.3274380566881412,-1.2274311729220233,-28.138395084289385,-16.180641080393993,6.7598861004538504,-6.7834401814708283,-8.7497902687244302,3.4057909480520996,-1.6621730721010395,-18.355313211426854,-16.046287053642747,4.3619428620602099
0.0,2067.4279852710251,9581232552.3247147,3.1144418198922743,44337524.096000001,533.75352878324213,208.06859427081409,20.282437340448055,43.75477547667542,12.329705387349508,-12.257483815342921,21.730540529395352,7.0772585073833367,-5.2216255118931603,-2.4940453951432637,-14.290821228384257,-11.90194108569913,-16.499654365286052,-13.389247674405743,0.76447715195712651,5.7461839940066364,-2.1888555343368195,-4.5165181980912141,-13.847101082616939,-8.4944811509099658
0.0,1916.3366616190526,7734653112.5984459,3.8941151790416169,3869110.4426666666,526.84342352339854,199.73599726854459,-6.138678468312313,23.714471437508784,18.335764192173393,-8.6742272958387225,13.413509927390361,2.078195212742564,-5.0732211613953853,-3.2343492174396027,-12.502713104339508,1.9876850825781571,-0.012105726734172961,-4.7676710971214948,6.2832452101333178,8.8938168550621945,-6.3250693315286641,-5.3911800395267688,3.1682890342772225,10.796672284779882
0.0,2260.306299372392,12286889086.152336,3.7793968531656237,74666589.312000006,629.88289591273258,246.07427592956151,-56.795557336551269,-22.849816956553685,5.5457899888986564,-10.087265363235598,-15.021678161621434,-18.630931727063693,5.9872610042394481,-8.0009160808535675,-28.68316459448415,8.8860500420382547,25.579641914893369,8.1154793913272609,6.9631203658580247,9.8352643177745254,0.46917765628314284,-13.165890639697846,0.79687544025273804,26.407909538868989
0.0,2933.7746607928962,18072446190.041027,4.7755881774024571,11662733.823999999,580.60242005720204,216.53007372501037,-38.182784344999313,-6.6264922201700056,6.2691356058332941,-8.8298369105375656,-8.5670077732940797,-13.730014755256121,3.6431174905468611,-7.5101399341517041,-21.894813276773032,13.006189596144685,22.284472997989972,-0.89773348106027273,-1.3456660859679348,11.434721847387069,9.4911139027875713,-6.3019897328025083,-0.80534601317021914,10.106404584800924
0.0,1692.4039561431794,5919547389.3527718,5.2955747204617838,2210765.3973333333,522.2236403030397,217.61981674004659,-31.391498981770706,-7.6648973334181481,11.855111913017812,-2.5107010955453513,-3.1630107890634327,-15.106219477788409,4.2380773494277788,-1.9114412631740347,-29.068432887172527,7.6753424423709333,21.30484836891619,-1.163656729426032,1.3904940968932196,8.9328175017392244,3.8395622799640163,-6.2651354279868539,-2.4130956784643125,12.670543379894168
0.0,2006.0205152922583,8492166789.4835024,5.4034589038852161,2905610.8799999999,557.42035829389272,192.9671790838521,-43.005069296640933,8.2548423819054761,8.9626101068343829,-11.219694494510044,-0.19762583373710321,-8.8422606255930774,6.719985585438617,-7.3225373316012918,-19.368106200526938,17.154428309098538,11.77251388312907,-5.3164255942613918,5.8635484939395175,1.7970025829891518,-0.036739097453908798,10.385021997427083,7.5407383913634742,16.070101153187856
0.0,2377.0874987300017,12300133650.149237,5.8432549238648965,21840743.168000001,656.48344732064584,198.12505108415152,-79.072793960653158,24.29411642247992,9.7721998658939064,-15.193768721563098,0.96881148263513417,-17.075606309991141,2.0116432727965603,-12.634792814560237,-35.475848313316618,14.498017845443551,11.588046354195068,-9.5746174110930795,1.182738691947294,-12.729342662220017,-2.3191644346061553,9.5430865209088225,3.9019425360891793,18.640209130176196
0.0,2262.005178623248,64865950791.573372,1.4686263707548362,2307638720.1706667,742.13736978344798,197.95770274833276,-43.140946452091896,15.724850865041025,12.725385646502517,-25.124775506564468,-8.8318674564638826,-20.776172763286656,-9.456033648236577,-15.40200865341734,-38.60871822393608,-1.4344862266032194,9.5196622303114431,-12.734639749405616,-4.1007502919036272,-6.8892825043004722,-9.1927998228839272,6.9555069832536649,15.642544826809285,25.156174724162561
0.0,2627.7657193622731,73867314395.633423,2.4652484368272898,2597733103.3173332,775.11424102791739,203.96861194306251,-49.81541062810421,43.805873319131791,14.327241147874329,-17.254542972597427,5.8569491689185167,-27.093162548395846,-11.012825128315731,-12.442044846589448,-41.883728514317937,-4.2684615631057428,4.1826110641170251,-17.284474527425182,0.87160435411776471,1.4426246498460593,-4.9670659700680604,1.8862921324353135,7.7298303886669526,19.662289657356993
0.0,2625.8984431678268,94837152238.654907,1.0469714218617305,3449918169.5146666,798.2199509652271,208.91936118501735,-55.487718888166569,44.874093015423192,15.17284436572622,-24.918292381998995,5.8178973548595536,-26.873205072167128,-10.218597004656086,-6.7188233312677399,-43.160753297907547,-3.4246067076670803,6.8823672274257017,-16.897230655079262,5.7728618491271542,1.3819584906116325,-10.896617681547053,2.9318230310347562,12.290838782593424,23.914274141093593
0.0,2129.3348904456639,79095297472.759705,2.2690260191600369,2940607678.1653333,796.93149311424781,201.13852838634068,-68.598293896892272,38.486170853927646,10.784945061498018,-17.35721656345558,6.4796625108765298,-30.992814077017055,-9.5974226556981268,-12.773595167104144,-48.713462134275709,4.6225276861763263,13.689977370716132,-20.59635419262019,4.5211920975946649,3.2670407531593768,-9.5059396007113328,10.932718958940677,18.130549487080138,21.351244141576167
0.0,3007.2871167532958,28721186738.302711,4.2040535885168913,445097776.85333335,765.42353348561278,208.39993973132201,-101.95015148467893,33.550489778318003,7.2277915984066059,-21.643099961533313,14.855208605644028,-22.816695742036998,-8.1267358369962182,-11.360379536121368,-52.869843135144023,8.0157654997247292,12.836334210916192,-26.79426215576088,5.1535941041409323,-3.856941361623015,-15.035843273603245,11.542051530505478,15.706871865160178,16.17365713947984
0.0,2455.3699203420206,28916657535.589012,3.6836273183544912,712826452.77866662,758.53432613713767,207.9957880632841,-100.34287254209319,21.110818781855077,-4.9428419379224291,-30.10415211854518,4.8515015564756485,-29.356141286301618,-8.4524955224025984,-22.247179145753574,-52.754082412989973,8.6434809731872466,8.954889207587561,-22.861898154847733,4.2388551726352119,-2.2815578790463062,-14.416250543882452,6.7480877957550067,13.738439864272371,12.560864442006627
0.0,3125.479846996353,63974132790.408188,3.2120441614493669,1857051347.6693332,789.53961795927967,200.40025685737064,-85.802089513864161,11.874583315216276,1.4565301170415776,-18.667790903657917,3.6558178776355859,-27.803944429022255,-16.646164233074305,-25.888070276503562,-51.260159812716665,7.7377120871825387,9.3203346322893594,-25.882233879680562,3.9154492231990061,2.2915721872426627,-4.7474239820682982,21.778817825537356,18.444728724847213,8.8333772497200478
0.0,3348.5219354956807,66947973671.637054,2.6655068115725871,1884820903.8506668,801.19492281364978,192.78625273195803,-74.985329217569443,6.787069117231276,-6.6536188676981682,-7.0534526731183167,-1.1690810434370449,-19.998226580570979,1.3018589910534104,-28.20313591706044,-49.567081618405481,15.676703803768088,7.4975803545888855,-28.33682496499128,8.8751116210763605,13.536066911562557,3.295275074721836,24.970905265941898,18.249741743699559,-0.33527981571537308
0.0,2228.2342229219798,29491846502.639496,3.458764911811945,842465231.40266669,769.46359123721993,215.42633837930535,-85.777588536407308,22.001665313438377,1.2228978005244222,-10.721079317520642,11.869760322328688,-21.456000240633124,-4.5394135292370414,-27.538963051107981,-57.10027048825259,15.774262943539735,14.962337813592899,-26.200700064992599,7.5220863448653645,6.0852053532773374,-9.7509103173292058,11.974103585171617,14.21744442608761,3.6251033336100718
0.0,2782.842054824991,35516500786.668274,3.3899931301533721,832238747.98933339,776.67535940728806,186.30344639075523,-82.372369852857872,31.525275914340011,2.6382011864943324,-19.634994923377668,10.011190600204356,-12.842779210274632,-11.209207609717376,-29.374475555922452,-51.909591448952497,13.53514177833045,11.765982034105889,-33.424300753002242,1.4371893676705576,5.9067665975376693,-6.4467362253171583,20.936441170811101,18.895268638275923,6.2286647460721811
0.0,2824.5018287722401,45300012758.985123,1.8865310677881066,1239271401.8133333,759.97411560945352,202.26174424948795,-81.66130471975508,34.194542791293074,8.5700399416067086,-26.880591342608408,18.409966704353952,-15.287230351377293,-8.4038714078743304,-25.655548814973152,-54.659215051311982,13.596773975078738,7.8504351924234985,-36.682656124197464,-7.377711332960371,-8.9773180668527903,-10.397160369218346,17.101700730671162,16.005969635590979,11.506189667852087
0.0,3264.6183265432737,70098444548.380661,2.614913222410352,2015724486.6986666,760.47359238176932,206.21677226854558,-57.836037822766798,42.458177237509105,19.156512730861802,-21.787779932548734,13.886711981609583,-15.166648647296791,-10.473564648011262,-32.232088633296428,-54.199846111319673,20.55537024944892,13.977004306301643,-31.423951453327561,-2.1765954795661195,-8.6186111564728911,-15.736615275932332,13.215414669817914,18.029054050788556,16.075052301041499
