emotion,centroid,spread,entropy,energy,mfcc
nonLaugh,3050.72853155,20128382388.4,4.77630398563,45435661.6107,634.456645027,150.828503114,-122.731266778,-22.339551897,6.19847080118,-21.8455988158,10.7202526225,1.93739405672,-12.8450064524,12.3273254455,-8.58282153004,-0.214015843102,29.9685767443,21.0356210083,9.86936352436,-1.01396022788,-27.3804088651,2.05441395034,13.1337376643,-10.6774614053
nonLaugh,2951.48946749,22280898025.2,2.95050004647,190117959.595,667.437232631,131.292404093,-104.367643795,-2.39110063705,5.83050839144,-16.7566387595,17.8057056202,13.252433029,-3.31430351637,8.07552641492,-19.2391059574,-19.5385547422,16.950541459,18.8837777501,2.56332884843,-12.8181865153,-22.0019393459,2.45150086007,4.38141821819,-5.63657008501
nonLaugh,3810.64170753,40527462879.0,4.65333334088,468252607.019,725.210854909,127.104821206,-111.310228656,-0.654969243909,11.1036288807,-11.2407050139,11.0681184683,9.68420932134,-3.95108581754,8.77129471947,-10.2974855926,-21.9133642417,7.70240174455,24.0659263225,8.2460386868,-10.3278618884,-14.4874239902,-2.52285233682,0.0440038012136,-0.214791761681
nonLaugh,2881.2967902,59207707121.5,2.43528399289,1796773990.31,729.61765138,153.731656143,-133.59865273,-23.7058906232,20.3788952679,-26.0186088817,-6.80755648715,16.3272985842,-5.63398672161,7.65150243505,-5.17352721667,-36.2597293824,-0.253363537134,30.3716953301,6.72690107487,-9.56573872894,-8.01839781205,-3.38545957433,1.71572558304,0.50070075229
nonLaugh,4515.70658214,86100937965.1,2.87669538308,1891180457.26,691.664741186,151.74469476,-115.419893738,-14.1640999153,10.3904552049,-22.2627618679,10.0470893215,19.4508264232,-0.838387319586,12.4418056835,-6.37121764235,-37.8800538242,-1.88626250639,29.6848674973,13.4177733742,-4.96533528462,-8.14023178951,-0.709501574661,0.505103957796,-4.75979840038
nonLaugh,4376.31709718,64839329853.0,2.29763303089,1091762320.17,688.378729997,132.656368019,-130.889427823,-2.04180858603,10.9455585203,-23.6644680206,5.18704896879,12.6224193624,3.31373589189,12.5463504305,-16.7428789163,-37.0976483715,-0.145585069331,22.9559630863,15.5922072827,3.00673561056,-11.6057044572,-3.01397954787,5.71404767377,-7.75877799069
nonLaugh,4179.9819434,60537313561.1,3.41243109135,1051727943.81,700.750204197,141.993203473,-103.162166459,8.08000419753,5.91076999946,-28.3085979654,11.4174863142,13.4727334095,-6.57357093248,10.8903212287,-2.642828228,-32.5917256042,-6.45248277394,24.6741475767,20.512790957,1.77342229731,-13.1879674167,-4.68771031023,1.87441280358,-7.40447416771
nonLaugh,3543.03197372,80042317353.9,1.21302376285,2320952418.47,740.176604833,124.763338021,-106.187001316,-6.86920049132,21.7468443834,-2.5921718216,6.17451963301,5.05012269501,-6.06449913075,15.2374302875,-2.75424782019,-34.9130779561,-0.431411454862,32.3724914652,13.2188210743,-5.73904361425,-12.2216448984,-10.7228212882,-2.88855628426,-3.73722708864
nonLaugh,4160.54044671,74178645184.4,2.29216200958,1660731885.18,692.017925873,118.651408996,-132.187962061,-16.4038695098,33.5518514556,-3.90378590255,8.18683885484,9.25333954966,-17.1881947608,0.688928680549,-1.04157083373,-28.0631835934,2.37762355821,34.2664669378,16.4587367391,-1.78770003508,-7.49263081798,-5.65431725674,-2.69026780753,-5.58385018673
nonLaugh,3986.69036407,46755491568.0,3.7347565245,597771800.832,699.885019998,151.765175633,-123.078320282,-4.81047376163,28.4451889792,-16.9404666079,3.19744982295,15.3122361928,0.269507143522,9.57381696723,-13.4837266421,-30.4989506133,4.06456759682,25.925246423,14.7814471206,5.48938153491,-10.2585773444,-9.69995394504,3.11138768802,-1.46833352101
nonLaugh,3079.72915128,46484933399.2,2.69607798849,1162183919.49,706.755051889,141.881779158,-107.794926562,4.80085431343,16.0756359378,-22.8164163697,3.52242747579,14.5080013303,5.58254408853,15.4296229483,-4.56673028447,-33.3318575742,-10.7568613422,19.874880657,20.885823697,6.51856076296,-11.353258439,-6.73642507149,4.28436422783,-5.31530239517
nonLaugh,3384.04761863,45306059617.1,2.92474419847,922616862.848,718.795860168,136.556292275,-80.2730715059,3.37635319222,-1.36540657489,-26.3474117874,6.05102967882,23.8851527409,10.002188127,13.4811455647,-6.26585323126,-35.1061303195,-13.4621849664,23.0682115782,26.0494815794,8.68877509897,-15.3650147426,-13.3796339743,5.63580281085,-0.0847237239563
nonLaugh,3596.17051976,74717991697.0,3.2983895549,2062035506.01,734.627546832,140.30780836,-79.1653505341,-6.09882453641,-11.2419193515,-26.2659862916,9.3557696019,28.5855820099,15.3245245499,12.9491418869,-9.89850602811,-33.809932626,-9.55196494654,20.0111738676,20.7485934445,10.0048581378,-12.7952378474,-20.8440630316,1.05781854525,2.77464064455
nonLaugh,2685.22515389,50176047209.4,1.90239408779,1521172380.42,738.918273749,156.227583921,-73.7196110063,-11.7493946269,-14.4854858523,-28.6015628756,8.77783642994,30.5011228965,10.3202305551,6.43531226108,-6.9628850804,-30.7466188762,-11.3590033435,21.2644732956,20.1951408669,5.74320361043,-7.76164789432,-11.0158914286,2.01621676332,-0.550701241108
nonLaugh,2474.33256151,57589327699.8,2.09021094642,1915224793.94,708.031082784,167.655760287,-87.7247745344,-28.4654475477,-2.11566815824,-33.7844696067,4.20467519745,32.6628617515,11.5112609909,10.3536199589,-2.91217311145,-36.9995701427,-15.1556013215,23.8283562269,17.0772862483,3.7722549669,-4.76936238391,-12.7450906722,-2.03637814441,0.171373265899
nonLaugh,2357.38344514,37876604292.8,2.99712682762,1129087163.56,717.501564626,172.354144443,-96.127199788,-18.7686261604,-0.54663426136,-30.1153382772,9.65705386598,21.0911089993,-1.8544540242,13.5856170558,4.08992158023,-35.8128190249,-23.2950501114,14.4688648511,22.8681313807,16.1549672048,-7.88870982063,-18.3053647439,4.72489158823,8.08561842799
nonLaugh,2378.8999899,29166724972.9,3.2246377024,758624227.925,713.682072649,179.126808655,-94.6411508564,-8.68690359386,-2.37030872045,-38.1532768322,4.85960285229,20.9999245807,2.39708664751,24.9430815948,13.2111503108,-33.113120779,-29.6453636295,2.60349477008,18.156326107,22.1710662236,-1.28053711894,-15.8306913897,-0.126110567584,4.20663476863
nonLaugh,2188.01997472,37361088612.4,2.64871890756,1172618232.19,708.448461066,166.035925219,-108.900573371,-28.100046477,6.89129041373,-19.7341562085,16.6939080474,23.7849537436,-5.00837987551,18.519275225,14.8366989491,-31.992901644,-26.8468048781,-1.65277362153,11.5645748089,27.2934652894,5.85017695158,-13.0271665314,4.28177110902,3.47035138193
nonLaugh,3245.03028989,44769746701.5,1.81805691374,991050636.971,698.566628884,124.528183912,-112.857038047,-18.5295503092,1.71000589029,-10.4932734674,15.0292317834,12.8746648043,-1.97806913606,27.6817415523,18.1098041807,-34.7558870136,-33.9769458222,-3.32817035983,13.9986677612,22.8134206363,4.65999351692,-13.136072539,-1.56538579747,-0.445990351335
nonLaugh,2342.48793913,33573379288.2,3.08817777557,954559533.44,716.574618312,153.520171489,-103.247574897,-10.7111608339,0.0497498233933,-21.0063772474,7.65115190359,8.40491308762,0.171746836677,31.2458994922,13.6544724288,-34.2314101454,-26.7445923609,2.23812415862,17.3861463301,24.0637259848,3.74870386432,-9.65976188884,0.491979738295,-1.48710488015
nonLaugh,3350.3925148,35345835182.5,2.84672836715,530584041.259,703.186415704,185.420266047,-97.5340365903,-10.4894330459,0.576860198118,-34.5641721999,8.50470480987,12.2887580258,-4.15508713419,34.7617598487,13.8080421341,-31.70616812,-20.4943486632,-1.2988406174,9.7440476721,21.2009283019,3.23328683941,-7.32720347214,4.43661030577,1.08588885205
nonLaugh,3049.81406561,29957649453.9,5.04231675029,455699640.491,725.665535426,189.760233735,-126.822330988,-4.07707579212,4.77217991955,-49.5412457475,6.41397522574,16.1404808351,-15.3468977604,31.187269058,21.281163065,-36.0678232415,-17.9512189667,0.837204042386,-1.74288685745,15.1824699779,4.85308639219,-0.367706548464,15.4632618184,5.2192650215
nonLaugh,3584.3790925,38779047682.3,3.63910422484,538200856.149,708.881906923,147.651392543,-148.634256945,-6.06099754103,7.08080068865,-50.0145957645,4.16078347206,6.70185918171,-21.3622007292,36.3919326089,29.1648764573,-29.6803604603,-18.2839198213,-6.32065525982,-14.4779521804,5.69113332401,15.1933958579,21.232659113,27.7638419603,4.42783116105
nonLaugh,3258.67695619,41552510223.1,3.0542750816,848601246.123,729.048888187,145.306512677,-128.910538082,5.3962800831,4.36362510854,-42.1743493614,0.073556865829,3.67698817539,-16.6348648547,33.0774811856,29.7626559077,-23.9618854156,-19.0838545766,-3.30471821851,-11.9901876113,-0.273416030935,6.52996592601,18.5141019734,33.6244727858,10.0442681107
nonLaugh,2686.44252713,40299967140.7,2.54337103626,1092031233.62,730.175415917,187.950134857,-117.114214346,-3.21959183879,8.79186682651,-51.1508861928,-7.66121131688,9.38067356768,-14.7034350287,29.730951394,26.469270164,-34.7314284289,-18.1651737019,2.36031750287,-16.9019798217,-0.898181669789,9.29832262385,12.5194285989,27.9625646736,9.66695132208
nonLaugh,3149.19385586,47661460133.3,2.46043638159,1157730925.06,722.547513535,159.841047409,-104.959878864,7.49584208737,9.77769670396,-38.5117567437,-7.31066973621,2.52441269923,-7.40431485928,33.6819999255,23.7033105397,-31.102412414,-25.4040911917,-7.06658146917,-18.5508335607,-9.23520916354,9.01344563061,19.3831762502,29.299422228,14.5895810463
nonLaugh,2510.56484919,33959900136.9,3.42944738693,878557675.136,743.444694832,197.202405338,-97.7204551681,1.16484342765,10.2693509272,-47.140761141,-5.72638117105,7.80372501562,-17.314210106,24.8556160997,27.5833177954,-27.5345930996,-22.1411973535,-4.95489255753,-13.3627396571,7.52558661798,13.7665168211,6.195626701,21.1672321278,15.4164880478
nonLaugh,2717.38594431,40729393379.6,1.44590880494,1090763519.7,743.532760143,201.633837166,-86.6682077007,-7.64946258636,-11.3811151624,-56.3831551702,-6.75057906665,7.69595937791,-17.8422329763,23.0860384697,26.5029316938,-24.7398538689,-13.5046534978,4.57960806776,-19.7145562397,-3.85924671104,15.6679516542,6.81943685423,14.5339015705,15.1344639134
nonLaugh,3091.478148,57404223443.5,0.752880387184,1617911262.59,725.349612572,193.717161613,-83.397448576,-14.0308685574,-10.5692473994,-49.4693608197,-2.01948727649,8.9377662574,-10.104040871,23.4744196795,25.5943347722,-22.8916264581,-16.9560816799,1.92486204292,-20.3700550511,-12.9046381623,13.557119925,16.5829380201,21.425527879,19.7211727733
nonLaugh,2677.16841776,23895239687.1,3.96089596453,400974056.747,709.064297597,191.133073982,-88.7473902049,-15.0182089717,-9.2488094444,-55.3486344851,-17.5505663037,6.93377828445,-14.1297412239,7.32502538501,18.3221239934,-12.3736968445,-15.9290530864,-3.91181340059,-7.4151589083,3.60232450325,9.8420949595,8.62148235688,17.2264177616,14.2804748219
nonLaugh,2646.6076348,27246501273.7,1.40281995287,548200833.024,643.484018544,172.46845271,-88.448779305,-1.06984016445,9.39438294171,-61.5134662797,-15.445346184,9.17027015437,-12.892066429,15.1267255282,22.7716948743,-14.7692412826,-19.9247317122,-13.1117486013,-15.8849451583,-1.90348648607,8.71578168674,16.6418083959,31.4113315135,26.7313746025
nonLaugh,3133.44415341,22528924194.3,3.11705380184,106506521.856,597.459420759,160.112342014,-79.4322897109,-3.66241223572,17.8580233418,-32.1975966818,-5.2832976464,10.4472499332,-10.8153612414,11.4455821649,22.013328857,-9.69774704649,-26.4062588411,-24.9130646968,-19.625136987,-8.63201171139,1.37681822739,22.7068066616,40.5506358115,27.0998276592
nonLaugh,2947.05114751,19702721725.7,5.22232698005,82268332.16,655.798000388,157.276713257,-145.293204381,10.277548564,8.62368165413,-24.9578141687,2.0981361105,-21.0315075186,-46.138891495,-3.54504539811,-3.40366668601,-16.98139916,1.48474975408,-24.9760528165,-16.2043203494,7.86218922338,-3.27674083375,-1.27727982215,-8.71935051434,-14.3467122099
nonLaugh,3343.22919255,24871464585.5,6.43327160249,82485341.7387,718.377583787,181.759919349,-143.581219107,31.5122031933,4.17824452986,-12.6843614954,1.60201930961,-13.8892570511,-36.4341466756,-1.65619673635,-2.77991354167,-17.3398851597,10.8375633967,-15.7533448985,-8.43269854986,6.45676548977,-5.38452417838,0.675250420085,-14.2192322348,-13.9316173871
nonLaugh,3134.24709842,21768370704.3,6.63152788184,71751003.136,727.394210052,161.213505469,-134.657638594,30.0094022345,9.31158853872,-12.4765044158,5.04836367486,-12.4360368739,-33.5991372553,-1.8144602807,-9.26082454147,-22.2855349079,2.19642456094,-15.7744813962,-5.57452434891,8.99894248321,-2.11546038613,0.715594817673,-11.6013005161,-12.6571851029
nonLaugh,3380.23456821,24404659435.0,7.0759990134,38869921.1947,710.083924334,165.812277007,-127.436143282,29.9256468234,9.7543060276,-22.1144614934,4.55037204783,-8.8641713119,-29.9304288632,8.43854204852,-4.54653797108,-16.0882234374,5.36362891574,-18.4363792675,-12.0354666954,2.63351814777,-6.42760833277,-3.27216869061,-12.805493506,-10.11264727
nonLaugh,2452.40270844,22864491089.0,5.03745238377,448333981.227,761.400775756,197.161197619,-113.671687119,22.5309668647,4.50450037538,-16.8123603126,-3.84652378324,-15.4869407252,-37.6884961799,5.55633199413,0.858174404194,-24.2315356376,10.4190441558,-8.7606175521,-13.6097887321,-3.89727191205,-8.8176724183,0.467291783572,-2.2061352531,-4.52812759959
nonLaugh,2772.04509393,27270050546.5,4.9622919153,500782460.971,778.168294299,185.942322497,-117.867952662,22.7591715043,-2.61780758666,-22.3361904061,-4.00843965055,-11.6000714823,-35.4847355348,11.6661600341,4.72151778767,-23.6098242162,18.0907305091,-5.82764633204,-12.8729967442,-7.49509716794,-18.4957453986,-6.52198066758,-12.8174175359,-7.87954073464
nonLaugh,2663.47981315,35213606054.6,4.44390411687,888138382.677,778.730647115,187.589625692,-130.278779677,35.7062326927,1.69664989836,-7.57947866774,0.455626720369,-19.2162261666,-33.1354743401,7.37565558883,-1.27929485954,-22.4883617486,15.3684336602,-15.1986167462,-14.4927830895,-13.8626297643,-20.2463052763,1.93020859458,0.190721496025,1.98010094929
nonLaugh,3248.98542802,50579143457.3,4.15870084652,1215167691.56,811.003702501,156.430199824,-128.638749189,32.6726506779,2.46334643432,-6.97808354396,8.66770041218,-12.9251366463,-27.1502117082,8.59485358338,-0.0706267416631,-14.6717524713,12.3984083072,-8.29393747372,-10.0503342383,-10.693930975,-20.092589178,-0.398586905276,2.55262341569,0.0445873837136
nonLaugh,3240.79477518,51607060733.0,4.98303131146,1289403003.73,832.960730407,158.695847699,-131.763357649,23.517276187,-7.05213257485,-9.05944763706,9.22700668074,-6.5503289525,-34.1965788443,3.55966203005,3.56388471364,-22.5866285345,14.8688528996,-11.3523274671,-13.4198135745,1.71523720781,-8.51081306519,5.74973695981,7.77244877585,-7.4869871373
nonLaugh,3080.56493329,24802375910.1,6.66418319922,233577431.424,765.598702376,168.575740117,-145.890115632,15.7415415072,-0.899421004715,-13.6786171681,4.85712878286,-1.17567197094,-42.0958092478,-0.109306092889,4.11676686245,-35.4971269515,5.22298435901,-12.068768046,-14.8965682895,12.4261206483,-7.36402375281,3.51535859434,10.5628720472,0.92822267088
nonLaugh,3534.61660898,26741944517.0,6.45623686386,52183419.5627,687.023794249,148.646076512,-132.037930776,7.70078010569,7.4694942431,-19.4666521894,8.65421641886,-8.82345771432,-35.8125418253,4.50156440982,1.22976442968,-22.9021192151,1.46724408561,-3.79745263223,-5.97292415585,14.7763971159,-3.68278186558,3.31941539835,0.649759212634,-14.5110422229
nonLaugh,3529.06820412,25781478250.8,7.30786379847,9695676.33067,649.264609667,148.223589654,-119.892531328,25.2810657448,13.5384904431,-28.6653273911,17.1280312733,-1.60251564233,-25.9171823509,4.35905361498,-10.5477354423,-24.1584895586,-4.3549450341,-12.6165580032,-10.5217985347,13.307691661,-0.38475060766,5.31288128962,-1.06229945233,-9.12540052764
nonLaugh,3876.40850188,31395210610.1,7.22377730264,26795612.2027,690.753809318,164.134425106,-114.775997273,36.4847785788,15.5155797655,-38.6395914082,3.79162869692,-12.6997558275,-36.1136866913,7.78737589697,-5.26890651613,-14.2974350493,12.5357178733,-1.9905474236,-6.09018835403,9.04882223415,-8.04852029266,1.31061933836,2.40872533876,-9.42168159384
nonLaugh,3403.52567335,26997918073.5,5.79231007335,160000198.699,760.573274615,173.405024334,-96.3059080363,41.4421698754,14.8897238363,-35.6545213483,-0.152644805442,-9.12864459925,-31.1376573947,6.93068788911,-3.50041556509,-17.6397727204,14.1401061939,0.768818122795,-6.03875708098,5.56232008705,-6.44300168946,1.96922331346,9.0668279796,2.19681892378
nonLaugh,3206.53641594,32576919731.1,4.24254664565,480279117.099,769.105487901,182.554815102,-85.2898100666,42.1348398989,6.41763744969,-33.2488740028,-8.81442291422,-17.9177134283,-35.486563295,8.88340817433,6.39754306215,-10.560975432,12.4520736091,-2.80621515043,6.88031708869,14.7173830085,-2.47952129051,-1.08441917344,-3.89238082645,-4.80082469193
nonLaugh,3838.29201528,36852534185.6,6.28248126338,270154934.229,782.816888338,160.521854904,-113.571034526,42.9499429899,1.82094653461,-21.0744198448,-5.25993210881,-15.8556979845,-37.2508088925,2.50264974234,2.50626988279,-13.6050976594,18.5460586716,-1.41049474923,6.47499807378,20.056601452,3.27659941664,10.3332598124,2.01771548533,1.03141262316
nonLaugh,3216.47407881,127432814941.0,3.02971905542,4554858898.18,850.881559557,150.220536172,-128.756716371,27.9214621673,-0.789144241531,-13.3389115792,21.577205893,-9.46010229784,-32.0149940285,5.96903015311,4.49422792718,-8.62065580284,6.04805038898,-15.6989665649,1.20375154244,12.7905034566,1.2751460386,14.6219753863,4.07696169038,-1.44833362274
nonLaugh,3621.35528945,138449984051.0,4.02676373518,4752720117.12,866.579220326,152.630935919,-138.119716229,26.6588963485,7.53340712463,-15.1528524147,15.0930449594,-2.20387716702,-37.1241421048,3.10955206766,4.79159326102,-10.7673115469,11.8567633486,-26.601801634,-11.7383957721,12.4892349799,-6.84884044115,1.8249283049,0.368043770567,-0.665182015194
nonLaugh,3615.26156636,42563357369.2,6.52994801456,667731143.509,814.668738211,156.15417332,-144.015194541,19.0935526304,8.39292203933,-5.82510225502,11.0036290739,6.84259250421,-36.8987410335,-16.415813367,-1.78570249161,-9.2232680264,7.59301886774,-12.9395467969,0.755149046226,17.7139806205,-3.75949968649,-2.6256423705,2.23050853468,-1.38237080049
nonLaugh,3162.21896669,23717416698.2,6.66086014228,144394502.315,765.530907145,159.03626473,-131.303138802,18.4879894204,4.92588582735,-17.4243861426,16.0880941436,4.58550026347,-27.9906412963,-0.781327204667,0.263522081616,-4.35623025326,10.36927079,-16.9191681931,-6.00442809845,11.820624628,-6.94514680129,2.75402454505,3.92287754437,-6.37769230679
nonLaugh,3316.50767197,29552076885.7,6.48588888948,285252825.643,787.836248524,152.737044498,-132.266211851,23.2746066768,-16.5455826348,-15.1392880702,-2.18278783011,-4.51102164689,-27.5689654683,2.45360566821,8.61947840695,-7.41265200196,13.2388352464,-13.7872422327,-2.50389034141,14.4640483065,7.2951591016,17.1322449055,-0.886214641583,-0.967957575861
nonLaugh,3171.62642542,82061877913.1,6.06759348173,2647899569.24,873.446224456,183.180214777,-132.720805771,29.8437276137,-6.17177225384,-24.6046983572,-2.09376211422,0.135945821136,-35.690637719,-9.64592847473,-4.37982077696,-17.6390264553,14.6262950756,-18.9201951018,-2.50975943915,18.7285584643,6.10162201992,19.2986401891,9.58038164773,7.95657210395
nonLaugh,3189.17373457,93467497461.1,4.54275406973,3062871616.77,862.275408034,157.900578323,-110.906896935,35.8591426711,3.6594494369,0.358894847455,2.84108418547,-19.8900676288,-38.9941819898,7.92151207352,11.96189297,-20.1899757342,-2.08588783929,-24.8072988192,-18.6764705273,0.178546354537,0.677583280785,15.244194126,12.4242016051,14.3744516033
nonLaugh,3105.91818859,117130442172.0,3.36462040279,4170060609.79,836.544277791,148.803484239,-144.07911121,21.098012097,10.0292254238,-11.8535770459,2.77869370821,-2.85132536872,-32.4531238199,14.0437033123,18.4250506924,-21.8800741518,-3.43726259005,-37.5031124646,-21.2849330943,10.8159016441,-0.097072121105,20.9746571272,21.2520242215,5.49862116677
nonLaugh,3529.12059439,85212509365.0,5.16555379806,2541630763.01,847.997738731,112.118489249,-159.613023031,18.4417083044,5.01300144142,-15.0086403573,14.2629277204,1.80305556649,-19.800137387,10.9251813001,4.76833130482,-14.8221023303,-2.90981125837,-26.8152832062,-16.2997659705,5.14314138498,2.42431043183,13.3847029578,10.4583354757,3.08717832196
nonLaugh,3664.52330084,56872400637.7,6.69481246174,1248211783.04,832.052123388,122.423752446,-166.446491572,26.4126697684,6.4720031756,-18.6087893985,8.72061424605,-3.2397354259,-33.8566778447,5.65399314852,3.03978037783,-18.9063311938,4.35310240839,-18.9339544754,-8.39054452919,12.20887789,-5.35015660904,-0.0409510079894,1.63809175187,-4.28563812756
nonLaugh,3443.00783077,50638885172.6,6.33736823005,1120923200.9,828.126490558,158.35342237,-147.10079031,26.3093764562,8.40077601844,-7.0478378679,-3.56460957676,7.65468900914,-44.9172300535,-6.29040487972,13.7055460034,-17.2245708072,17.2739117176,-26.4241295977,-13.9896233382,13.2845077321,-4.71763443559,4.32446620968,7.47637207611,3.70353377394
nonLaugh,3212.20499138,25429221918.3,6.29361176573,191371387.947,751.386554636,168.248129565,-140.889801179,23.2908444638,27.5052459223,-14.532521057,7.90520694256,0.383611658892,-36.6146107915,8.1404776231,12.9860198443,-8.46194109174,13.8434901199,-13.3278214608,-12.8522191222,16.2840654125,-9.29795508882,-7.28286743319,5.34413645164,-0.708879511179
nonLaugh,3264.64830844,24334654213.8,5.5055853217,103072732.075,702.325779264,180.096467087,-140.091405171,6.19285114303,23.2844803938,-21.6671602873,4.43166728968,-1.41841436545,-38.5814537493,2.08591298582,10.16252183,-20.6833587254,1.64454463439,-10.0780070972,-13.4374412558,16.4895807508,-11.1832513045,-8.5140964025,4.05070694296,-2.836080929
nonLaugh,3200.25859676,21483159881.5,6.48696773813,22526457.9413,667.496208328,157.315139182,-126.128787327,7.19286345492,13.3065212069,-24.9584438166,8.16027695122,-9.46497810357,-37.4932937986,-0.160320921498,3.17543633276,-11.3070943364,-3.0864558103,-10.4504477386,-6.59477411733,10.4684949123,-10.7153780321,-7.01929975535,-0.388837944271,-3.23288240365
nonLaugh,3578.61414065,27421261262.2,6.34683120523,60613086.208,723.360577201,159.856071658,-87.9668474399,38.6822760059,-0.112166251171,-21.5312761979,5.02998952084,-23.1851893204,-48.2048180906,-0.91161578697,-0.528163935145,-18.6031952797,2.41387676451,-4.93142694278,3.8918598372,5.784104059,-15.4240206613,-2.82146938524,-2.08720085048,-5.52952133586
nonLaugh,2452.9416095,36749427725.5,4.61723868773,1026043892.1,785.59826903,201.462376244,-81.2624309412,27.7406247595,-10.3575880236,-27.2361273273,7.5699467167,-26.4810871139,-55.2499407643,3.80505242916,6.41425896653,-22.8557510467,8.92725318073,8.58308995778,13.7655828437,6.56821570033,-16.0378927299,-2.70973575198,2.93813015641,-0.387423318091
nonLaugh,2273.40429571,22059304616.3,4.64215708219,496853665.067,762.439889748,200.124901589,-88.6293881392,12.4577627234,-11.8700465764,-36.4507749632,-0.746209609886,-25.5866955225,-46.161307922,5.82699335143,7.5555807066,-14.4185062427,3.79526616926,4.02085109325,19.7605375063,13.2667521541,-17.753815769,-8.9445131061,-1.56648884343,-4.02917483118
nonLaugh,2824.86941714,16917787915.3,5.16752293292,28143926.1013,650.614006132,200.796331314,-95.2745474981,18.5708544379,-4.66292476316,-27.8800373351,0.0721648076218,-14.5925190591,-39.7013855124,9.87417442463,7.03926679979,-18.2507558824,9.93995882143,1.61766896339,7.32371096926,15.9414422619,-14.8896258759,-5.50695614626,-1.09037832529,-9.48745552362
nonLaugh,3488.39549181,25492256952.2,5.40617752259,19743885.568,585.532412936,92.5895305754,-116.314630184,20.0148233561,1.81178918009,-39.5871933316,12.9509200218,9.58770483593,-18.0044722176,17.1696201403,1.89950749118,-30.6064435288,-7.83199847015,13.4613936229,31.2372460932,40.9471211407,13.7497790065,-2.93215483106,-13.0385012068,-24.1525716085
nonLaugh,3528.3249618,26447512352.5,6.151995827,40729472.6827,685.644952862,134.706002742,-116.35791203,22.9049315215,-8.28972676314,-36.4213368558,8.36027291194,5.92261434658,-17.0264212025,15.1620691224,-0.931134940507,-21.8960506282,0.402606923161,13.2359981731,25.9070503364,23.5283604567,-1.03855407178,-2.31200366768,-1.70683173516,-10.4235765322
nonLaugh,4347.69146462,61884512280.5,4.93739656097,975549513.429,782.735472402,132.57220179,-129.994286989,31.7628848492,-10.7447528377,-48.5762175648,9.39489951296,4.14796917572,-16.7006406235,31.4584465011,-0.294401945844,-22.0784691851,17.1130076679,9.12852921008,19.732500226,35.3779315553,1.51804249782,-10.0630786109,-1.00183996133,-13.8211910313
nonLaugh,4021.47651638,71944254502.2,5.89976552251,1679384713.05,824.541924654,121.139050616,-122.610509926,42.3505623519,-12.3448859665,-49.8453671458,6.77674561923,5.09933188013,-18.9048494472,22.4657474333,-0.796899570611,-21.7990114649,7.01009772193,-4.76741341061,15.6928951015,36.2681647626,6.87957778898,-6.39165142364,-0.399482690843,-11.709635366
nonLaugh,4361.44243597,71177584667.9,6.21392960487,1372733812.44,829.254643976,127.511439145,-126.36118381,49.355279814,-8.8928521961,-40.5924036031,10.9987271248,7.25208564892,-11.473093236,21.9929007347,0.97758875094,-29.0184901676,-9.56796914453,-5.8024386598,12.2648694039,29.0879857108,14.5988003461,4.75910828179,9.17038989588,-5.11182220119
nonLaugh,4299.90372918,78316893135.5,5.11901870589,1730196849.79,825.857242061,135.051833882,-134.239007527,33.3503526071,-8.80653504655,-45.3123144828,8.03940023695,11.178016312,-4.76696878713,27.9801742866,6.8420518664,-25.6696460467,-18.5353110497,-16.0865991983,1.95283983358,16.6998062769,12.842947341,8.10725412636,12.2831160512,4.1597179922
nonLaugh,3723.3032109,69376323150.8,5.11513983344,1736748924.93,799.334876956,151.830429223,-140.613946124,31.3044226687,-6.14510557107,-47.4595803701,-0.620690507387,16.7774292034,-16.9314047152,19.6844363469,15.8789882738,-25.4936733078,-9.84707499795,-9.71310393133,-3.30863628667,6.87211416359,12.5523379917,12.8675625694,22.5456440489,13.6597529607
nonLaugh,3465.81262858,63089729134.4,5.62673874105,1653123287.25,780.307701878,153.136946156,-144.8156631,38.6671386157,-8.71915744342,-45.0600094238,-4.5944229324,10.8165935986,-16.0056858314,25.6392053173,27.6364747822,-26.7176994385,-20.1519186237,-11.5524227842,4.75024217259,-2.31155492419,9.20294054168,16.0872586073,18.7533972722,24.8683901364
nonLaugh,4376.18396833,81040254672.7,4.81630058574,1785227353.77,790.720564828,131.96382304,-141.485166414,35.6319419343,2.76669557318,-33.382478958,0.60535395848,14.7686668099,-18.0699176743,20.2222311396,27.0223562093,-24.0505277991,-28.9512958561,-14.6611421991,-2.16701774765,-1.56516010723,14.7251394616,17.7413718256,18.4799314881,29.0391767719
nonLaugh,4493.88708506,89753950029.1,3.80357213058,2062436487.85,813.379177902,109.02571043,-129.512149835,26.0560980833,-2.48094805547,-35.5522753654,2.38095499814,8.27159514623,-23.4117670574,6.7259648006,18.0659827078,-18.4962866115,-21.1865838484,-4.64337522482,-1.14561459667,-6.15910914613,10.8869200592,21.169210643,18.371830935,19.2038464429
nonLaugh,3667.48334345,83659485893.4,3.70223372665,2405417601.07,815.861185218,114.381564867,-115.952499789,31.6232574864,2.17972501518,-32.8285677176,3.95124096771,10.0474591464,-18.5950199051,11.3424406978,20.4924689124,-14.9221889428,-18.9345695554,-0.638821166502,3.65577658633,-7.21829708123,7.28169543616,22.2797034581,17.4883371285,18.483061284
